# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=250.083300, KD_TH=60.693500, KP_WH=17.500000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed
00018.30317 -00.02237 -00.20818 -00.00454 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20759 -00.00408 000.00316 000.00180 000.00327 000.00180 002.04204 000.00000 000.00321 000.00180 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -00.036 -00.036 -00.092 -00.031 5 000.00004 000.00000   0.00000   0.00000
00018.31880 -00.02235 -00.20371 -00.00217 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20758 -00.00225 000.00310 000.00025 000.00320 000.00025 002.04204 000.00000 000.00315 000.00025 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -00.005 -00.005 -00.015 000.008 5 000.00004 000.00000   0.00000   0.00000
00018.33467 -00.02234 -00.20442 -00.00583 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20757 -00.00445 000.00323 000.00247 000.00334 000.00247 002.04204 000.00000 000.00329 000.00247 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -00.049 -00.049 -00.038 000.015 5 000.00004 000.00000   0.00000   0.00000
00018.35048 -00.02226 -00.20881 000.00681 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20749 -00.00117 000.00331 000.00046 000.00342 000.00046 002.04204 000.00000 000.00337 000.00046 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -00.009 -00.009 -00.046 -00.015 5 000.00004 000.00000   0.00000   0.00000
00018.36616 -00.02220 -00.19837 000.00217 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20742 -00.00253 000.00367 000.00291 000.00377 000.00291 002.04204 000.00000 000.00372 000.00291 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -00.058 -00.058 -00.085 -00.062 5 000.00004 000.00000   0.00000   0.00000
00018.38201 -00.02210 -00.20443 000.00010 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20733 000.00001 000.00374 000.00133 000.00384 000.00133 002.04204 000.00000 000.00379 000.00133 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -00.027 -00.027 -00.092 -00.000 5 000.00004 000.00000   0.00000   0.00000
00018.39785 -00.02212 -00.20104 000.00563 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20734 -00.00113 000.00353 000.00075 000.00363 000.00075 002.04204 000.00000 000.00358 000.00075 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -00.015 -00.015 -00.046 -00.023 5 000.00004 000.00000   0.00000   0.00000
00018.41362 -00.02210 -00.20272 000.02004 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20732 -00.00216 000.00367 000.00140 000.00377 000.00140 002.04204 000.00000 000.00372 000.00140 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -00.028 -00.028 -00.177 -00.108 5 000.00004 000.00000   0.00000   0.00000
00018.42951 -00.02206 -00.20748 000.01530 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20729 -00.00134 000.00344 -00.00002 000.00355 -00.00002 002.04204 000.00000 000.00349 -00.00002 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 000.000 000.000 -00.023 000.031 5 000.00004 000.00000   0.00000   0.00000
00018.44531 -00.02203 -00.19944 -00.00227 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20725 -00.00173 000.00337 000.00032 000.00348 000.00032 002.04204 000.00000 000.00343 000.00032 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -00.006 -00.006 -00.023 000.031 5 000.00004 000.00000   0.00000   0.00000
00018.46096 -00.02201 -00.20787 000.00257 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20723 -00.00130 000.00326 -00.00040 000.00337 -00.00040 002.04204 000.00000 000.00332 -00.00040 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 000.008 000.008 000.069 -00.000 5 000.00004 000.00000   0.00000   0.00000
00018.47691 -00.02211 -00.21140 000.00958 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20734 -00.00002 000.00251 -00.00466 000.00262 -00.00466 002.04204 000.00000 000.00257 -00.00466 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 000.093 000.093 000.077 000.046 5 000.00004 000.00000   0.00000   0.00000
00018.51348 -00.02216 -00.19763 -00.00711 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20738 -00.00645 000.00314 000.00432 000.00324 000.00432 002.04204 000.00000 000.00319 000.00432 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -00.086 -00.086 -00.054 -00.092 5 000.00004 000.00000   0.00000   0.00000
00018.54915 -00.02224 -00.19763 -00.00711 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20746 -00.00694 000.00390 000.00656 000.00400 000.00656 002.04204 000.00000 000.00395 000.00656 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -00.131 -00.131 -00.131 -00.123 5 000.00004 000.00000   0.00000   0.00000
00018.56516 -00.02219 -00.20557 -00.00326 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20741 -00.00308 000.00377 000.00193 000.00387 000.00193 002.04204 000.00000 000.00382 000.00193 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -00.039 -00.039 -00.108 -00.038 5 000.00004 000.00000   0.00000   0.00000
00018.58110 -00.02218 -00.20699 -00.01353 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20741 -00.00248 000.00335 -00.00026 000.00345 -00.00026 002.04204 000.00000 000.00340 -00.00026 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 000.005 000.005 000.054 000.023 5 000.00004 000.00000   0.00000   0.00000
00018.59699 -00.02226 -00.21296 -00.00612 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20749 -00.00455 000.00293 -00.00070 000.00303 -00.00070 002.04204 000.00000 000.00298 -00.00070 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 000.014 000.014 000.054 000.031 5 000.00004 000.00000   0.00000   0.00000
00018.61310 -00.02228 -00.20134 -00.01244 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20750 -00.00437 000.00277 -00.00059 000.00288 -00.00059 002.04204 000.00000 000.00282 -00.00059 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 000.012 000.012 000.062 000.031 5 000.00004 000.00000   0.00000   0.00000
00018.62895 -00.02222 -00.20405 000.00118 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20745 000.00019 000.00256 -00.00363 000.00266 -00.00363 002.04204 000.00000 000.00261 -00.00363 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 000.073 000.073 000.077 000.062 5 000.00004 000.00000   0.00000   0.00000
00018.64486 -00.02230 -00.20613 000.00306 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20752 -00.00146 000.00214 -00.00351 000.00225 -00.00351 002.04204 000.00000 000.00220 -00.00351 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 000.070 000.070 000.031 000.023 5 000.00004 000.00000   0.00000   0.00000
00018.66067 -00.02240 -00.20645 000.00770 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20763 -00.00306 000.00172 -00.00351 000.00182 -00.00351 002.04204 000.00000 000.00177 -00.00351 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 000.070 000.070 000.077 000.008 5 000.00004 000.00000   0.00000   0.00000
00018.67671 -00.02240 -00.20193 -00.00602 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20762 -00.00357 000.00180 -00.00160 000.00191 -00.00160 002.04204 000.00000 000.00185 -00.00160 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 000.032 000.032 000.100 000.069 5 000.00004 000.00000   0.00000   0.00000
00018.69249 -00.02226 -00.19709 -00.00217 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20749 -00.00289 000.00252 000.00194 000.00263 000.00194 002.04204 000.00000 000.00258 000.00194 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -00.039 -00.039 -00.031 000.015 5 000.00004 000.00000   0.00000   0.00000
00018.71418 -00.02223 -00.20268 000.01135 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20746 000.00289 000.00224 -00.00334 000.00234 -00.00334 002.04204 000.00000 000.00229 -00.00334 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 000.067 000.067 000.015 -00.008 5 000.00004 000.00000   0.00000   0.00000
00018.73014 -00.02222 -00.20065 000.00869 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20745 000.00109 000.00213 -00.00204 000.00223 -00.00204 002.04204 000.00000 000.00218 -00.00204 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 000.041 000.041 000.008 -00.000 5 000.00004 000.00000   0.00000   0.00000
00018.74577 -00.02232 -00.20202 -00.01056 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20754 -00.00544 000.00196 000.00179 000.00206 000.00179 002.04204 000.00000 000.00201 000.00179 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -00.036 -00.036 -00.031 000.038 5 000.00004 000.00000   0.00000   0.00000
00018.76168 -00.02242 -00.21928 -00.00168 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20765 -00.00436 000.00157 -00.00145 000.00168 -00.00145 002.04204 000.00000 000.00162 -00.00145 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 000.029 000.029 -00.054 -00.023 5 000.00004 000.00000   0.00000   0.00000
00018.77759 -00.02236 -00.21278 000.01096 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20758 000.00134 000.00145 -00.00470 000.00155 -00.00470 002.04204 000.00000 000.00150 -00.00470 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 000.094 000.094 000.000 000.092 5 000.00004 000.00000   0.00000   0.00000
00018.79319 -00.02233 -00.21828 -00.00316 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20756 -00.00184 000.00172 -00.00054 000.00183 -00.00054 002.04204 000.00000 000.00178 -00.00054 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 000.011 000.011 -00.046 000.008 5 000.00004 000.00000   0.00000   0.00000
00018.80908 -00.02237 -00.19746 -00.00385 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20760 -00.00487 000.00177 000.00194 000.00187 000.00194 002.04204 000.00000 000.00182 000.00194 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -00.039 -00.039 -00.038 000.015 5 000.00004 000.00000   0.00000   0.00000
00018.82488 -00.02234 -00.20936 000.00691 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20757 000.00015 000.00162 -00.00234 000.00173 -00.00234 002.04204 000.00000 000.00167 -00.00234 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 000.047 000.047 -00.038 -00.031 5 000.00004 000.00000   0.00000   0.00000
00018.84058 -00.02242 -00.20905 000.00039 000.00000 000.00000 000.00010 -00.00000 002.04204 000.00000 -00.20765 -00.00238 000.00147 -00.00136 000.00157 -00.00136 002.04204 000.00000 000.00152 -00.00136 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 000.027 000.027 000.015 -00.031 5 000.00004 000.00000   0.00000   0.00000
00018.86411 -00.02231 -00.20987 -00.01362 -00.00010 -00.20964 -00.00010 -00.21188 002.04204 000.00000 -00.20754 -00.00173 000.00132 -00.01981 000.00142 -00.02006 002.04204 000.00000 000.00137 -00.01993 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -06.023 -06.023 -05.892 -05.869 6 000.00004 -00.00009   0.00000   0.00000
00018.88004 -00.02229 -00.21001 000.00533 -00.01058 -00.48777 -00.00670 000.13398 002.04204 000.00000 -00.20752 -00.00012 -00.00872 -00.27872 -00.00482 -00.16644 002.04204 000.00000 -00.00677 -00.22258 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -09.275 -09.275 -09.631 -09.446 6 000.00149 000.04307   0.00000   0.00000
00018.89586 -00.02041 -00.31098 000.05262 -00.01257 -00.38573 -00.00953 -00.01269 002.04204 000.00000 -00.20563 000.01865 -00.00257 -00.17913 -00.00014 -00.14245 002.04204 000.00000 -00.00136 -00.16079 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -06.590 -06.590 -08.915 -09.046 6 000.00093 000.01407   0.00000   0.00000
00018.91175 -00.01773 -00.23789 000.12154 -00.01655 -00.19461 -00.01361 -00.24219 002.04204 000.00000 -00.20295 000.07286 -00.00199 -00.21729 000.00032 -00.19882 002.04204 000.00000 -00.00084 -00.20806 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -03.370 -03.370 -05.062 -05.046 6 000.00089 000.00709   0.00000   0.00000
00018.92769 -00.01460 -00.25838 000.16794 -00.02042 -00.15642 -00.01958 -00.27434 002.04204 000.00000 -00.19983 000.13030 -00.00333 -00.23804 -00.00272 -00.26392 002.04204 000.00000 -00.00303 -00.25098 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 000.178 000.178 -00.785 -00.808 6 000.00023 -00.00993   0.00000   0.00000
00018.94346 -00.01150 -00.22311 000.19361 -00.02011 000.27640 -00.02084 000.04878 002.04204 000.00000 -00.19673 000.16924 -00.00435 -00.17804 -00.00575 -00.24096 002.04204 000.00000 -00.00505 -00.20950 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 003.940 003.940 003.208 002.131 6 -00.00054 -00.02413   0.00000   0.00000
00018.95916 -00.00853 -00.24187 000.19677 -00.01445 000.64822 -00.02084 -00.43381 002.04204 000.00000 -00.19376 000.18234 -00.00029 000.00243 -00.00855 -00.21172 002.04204 000.00000 -00.00442 -00.10465 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 007.150 007.150 006.515 006.531 6 -00.00317 -00.08214   0.00000   0.00000
00018.97519 -00.00740 -00.18639 000.14484 000.00534 001.71341 -00.02409 -00.16717 002.04204 000.00000 -00.19263 000.16705 000.00675 000.33457 -00.01975 -00.22529 002.04204 000.00000 -00.00650 000.05464 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 008.993 008.993 008.177 007.969 6 -00.01017 -00.21474   0.00000   0.00000
00018.99113 -00.00704 -00.21384 000.10535 000.02744 000.47330 -00.02429 000.20570 002.04204 000.00000 -00.19227 000.12854 000.02001 000.64386 -00.02802 -00.17368 002.04204 000.00000 -00.00401 000.23509 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 009.650 009.650 010.977 010.723 6 -00.01843 -00.31358   0.00000   0.00000
00019.00702 -00.00790 -00.28328 -00.03465 000.02011 000.16676 -00.02231 000.11149 002.04204 000.00000 -00.19312 000.05455 000.00926 000.33329 -00.03385 -00.08437 002.04204 000.00000 -00.01229 000.12446 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 003.046 003.046 006.038 006.700 6 -00.01653 -00.16020   0.00000   0.00000
00019.02286 -00.00994 -00.31501 -00.10574 000.02555 000.02012 -00.01948 000.14423 002.04204 000.00000 -00.19517 -00.02647 000.00963 000.34100 -00.03583 000.02380 002.04204 000.00000 -00.01310 000.18240 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -01.478 -01.478 000.808 000.969 6 -00.01744 -00.12167   0.00000   0.00000
00019.03875 -00.01178 -00.26752 -00.11295 000.02210 -00.59482 -00.01906 -00.37605 002.04204 000.00000 -00.19700 -00.08191 000.00881 000.20488 -00.03481 000.04346 002.04204 000.00000 -00.01300 000.12417 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -06.223 -06.223 -03.715 -04.415 6 -00.01673 -00.06192   0.00000   0.00000
00019.05449 -00.01317 -00.22379 -00.10959 000.00890 -01.53210 -00.02063 000.07210 002.04204 000.00000 -00.19840 -00.11269 -00.00031 -00.14785 -00.03251 000.03079 002.04204 000.00000 -00.01641 -00.05853 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -11.395 -11.395 -09.915 -09.508 6 -00.01235 000.06852   0.00000   0.00000
00019.07050 -00.01322 -00.20752 -00.07642 -00.03382 -00.90932 -00.02126 000.09466 002.04204 000.00000 -00.19844 -00.09716 -00.02387 -00.76612 -00.02459 000.05029 002.04204 000.00000 -00.02423 -00.35792 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -15.346 -15.346 -15.223 -13.592 6 -00.00028 000.31315   0.00000   0.00000
00019.08636 -00.01165 -00.14064 000.05430 -00.02859 -00.59389 -00.02398 -00.21711 002.04204 000.00000 -00.19687 -00.04303 -00.01274 -00.43474 -00.01728 -00.01259 002.04204 000.00000 -00.01501 -00.22367 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -09.379 -09.379 -12.969 -12.438 6 -00.00174 000.16192   0.00000   0.00000
00019.10225 -00.00830 -00.10973 000.14622 -00.03529 000.00789 -00.03037 -00.42592 002.04204 000.00000 -00.19353 000.07064 -00.01381 -00.45912 -00.01569 -00.15333 002.04204 000.00000 -00.01475 -00.30623 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -02.947 -02.947 -05.438 -05.085 6 -00.00072 000.11729   0.00000   0.00000
00019.11816 -00.00388 -00.17242 000.23093 -00.03477 000.13023 -00.03655 -00.27722 002.04204 000.00000 -00.18910 000.17282 -00.01165 -00.35182 -00.01737 -00.25473 002.04204 000.00000 -00.01451 -00.30327 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 004.412 004.412 002.462 001.208 6 -00.00219 000.03724   0.00000   0.00000
00019.13399 000.00029 -00.26290 000.26726 -00.02576 000.74114 -00.03341 000.08469 002.04204 000.00000 -00.18494 000.23362 -00.00820 -00.14301 -00.01683 -00.16078 002.04204 000.00000 -00.01252 -00.15190 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 011.579 011.579 008.215 009.131 6 -00.00331 -00.00682   0.00000   0.00000
00019.15024 000.00232 -00.35496 000.22027 000.01068 002.90633 -00.03686 -00.09579 002.04204 000.00000 -00.18291 000.23436 000.00693 000.46795 -00.03078 -00.23096 002.04204 000.00000 -00.01192 000.11850 00.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 016.426 016.426 014.285 015.485 6 -00.01446 -00.26808   0.00000   0.00000
00019.16636 000.00294 -00.36501 000.14365 000.01340 -00.77570 -00.03456 000.37934 002.04204 000.00000 -00.18228 000.19554 -00.00070 000.29936 -00.04147 -00.14802 002.04204 000.00000 -00.02108 000.07567 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 013.387 013.387 017.054 016.515 6 -00.01564 -00.17160   0.00000   0.00000
00019.18232 000.00110 -00.27200 -00.02715 000.01822 000.25550 -00.02890 000.34523 002.04204 000.00000 -00.18413 000.06631 -00.00395 000.36322 -00.04807 000.00436 002.04204 000.00000 -00.02601 000.18379 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 006.711 006.711 009.631 010.831 6 -00.01692 -00.13764   0.00000   0.00000
00019.19825 -00.00201 -00.25176 -00.14336 000.01738 -00.00601 -00.02471 000.44805 002.04204 000.00000 -00.18723 -00.06047 -00.00868 000.27860 -00.04854 000.15548 002.04204 000.00000 -00.02861 000.21704 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -01.280 -01.280 002.815 001.908 6 -00.01529 -00.04722   0.00000   0.00000
00019.21405 -00.00572 -00.16341 -00.21533 000.01613 -00.34678 -00.02032 -00.29205 002.04204 000.00000 -00.19095 -00.15439 -00.01063 000.19905 -00.04637 000.21387 002.04204 000.00000 -00.02850 000.20646 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -08.075 -08.075 -05.062 -05.708 6 -00.01371 000.00568   0.00000   0.00000
00019.22996 -00.00865 -00.19905 -00.21711 -00.00220 -02.13658 -00.02335 000.16837 002.04204 000.00000 -00.19387 -00.18768 -00.02112 -00.18126 -00.04534 000.11830 002.04204 000.00000 -00.03323 -00.03148 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -14.681 -14.681 -12.592 -11.923 6 -00.00929 000.11490   0.00000   0.00000
00019.24585 -00.00876 -00.10133 -00.13072 -00.03351 001.04314 -00.02199 -00.06018 002.04204 000.00000 -00.19399 -00.16991 -00.03239 -00.59810 -00.02957 000.15814 002.04204 000.00000 -00.03098 -00.21998 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -16.579 -16.579 -18.631 -18.446 6 000.00108 000.29007   0.00000   0.00000
00019.26176 -00.00736 -00.02239 000.06388 -00.03131 -00.51206 -00.02440 -00.27012 002.04204 000.00000 -00.19258 -00.08030 -00.02092 -00.39832 -00.01871 000.07628 002.04204 000.00000 -00.01982 -00.16102 -0.000 00.000 000.00269 000.00000 000.00269 -00.00000 000.00269 000.00000 -09.660 -09.660 -13.846 -13.162 6 000.00085 000.18204   0.00000   0.00000
