# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=300.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=0.000000, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y 40.KP_TH 41.KD_TH 42.KP_WH43.KD_WH 44.KP_LR 45.KD_LR
00006.09807 -00.05429 -00.24010 -00.00197 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23959 -00.00444 000.00195 000.00202 000.00195 000.00203 002.04541 000.00000 000.00195 000.00202 -0.000 -0.005 000.00195 000.00000 000.00195 000.00000 000.00197 000.00000 000.000 000.000 000.023 000.031 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.10918 -00.05432 -00.23668 000.00721 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23962 -00.00147 000.00165 -00.00169 000.00165 -00.00168 002.04541 000.00000 000.00165 -00.00169 -0.000 -0.005 000.00165 000.00000 000.00165 000.00000 000.00165 000.00000 000.000 000.000 -00.008 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.12029 -00.05431 -00.24320 -00.00494 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23961 -00.00029 000.00149 -00.00260 000.00150 -00.00259 002.04541 000.00000 000.00149 -00.00259 -0.000 -0.005 000.00149 000.00000 000.00150 000.00000 000.00152 000.00000 000.000 000.000 000.015 000.046 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.13112 -00.05439 -00.23948 -00.00622 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23969 -00.00240 000.00126 -00.00202 000.00126 -00.00201 002.04541 000.00000 000.00126 -00.00202 -0.000 -0.005 000.00126 000.00000 000.00126 000.00000 000.00127 000.00000 000.000 000.000 000.031 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.14230 -00.05439 -00.24174 -00.00642 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23968 -00.00160 000.00127 -00.00196 000.00127 -00.00195 002.04541 000.00000 000.00127 -00.00196 -0.000 -0.005 000.00127 000.00000 000.00127 000.00000 000.00129 000.00000 000.000 000.000 000.023 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.15331 -00.05442 -00.24014 -00.01659 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23972 -00.00074 000.00090 -00.00352 000.00091 -00.00351 002.04541 000.00000 000.00090 -00.00352 -0.000 -0.005 000.00090 000.00000 000.00091 000.00000 000.00091 000.00000 000.000 000.000 -00.023 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.16425 -00.05454 -00.24332 000.00168 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23983 -00.00406 000.00069 -00.00204 000.00069 -00.00203 002.04541 000.00000 000.00069 -00.00203 -0.000 -0.005 000.00069 000.00000 000.00069 000.00000 000.00071 000.00000 000.000 000.000 000.054 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.17533 -00.05447 -00.23407 -00.01096 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23977 -00.00080 000.00086 -00.00244 000.00086 -00.00243 002.04541 000.00000 000.00086 -00.00243 -0.000 -0.005 000.00086 000.00000 000.00086 000.00000 000.00084 000.00000 000.000 000.000 -00.031 -00.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.18625 -00.05456 -00.23859 000.00296 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23986 -00.00415 000.00080 -00.00046 000.00080 -00.00045 002.04541 000.00000 000.00080 -00.00046 -0.000 -0.005 000.00080 000.00000 000.00080 000.00000 000.00080 000.00000 000.000 000.000 000.069 -00.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.19742 -00.05457 -00.23443 -00.01274 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23987 -00.00500 000.00090 000.00102 000.00090 000.00103 002.04541 000.00000 000.00090 000.00102 -0.000 -0.005 000.00090 000.00000 000.00090 000.00000 000.00088 000.00000 000.000 000.000 000.008 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.20839 -00.05457 -00.23705 -00.00405 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23987 -00.00243 000.00087 -00.00081 000.00087 -00.00080 002.04541 000.00000 000.00087 -00.00081 -0.000 -0.005 000.00087 000.00000 000.00087 000.00000 000.00086 000.00000 000.000 000.000 000.000 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.21943 -00.05452 -00.24227 -00.00178 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23982 -00.00051 000.00101 -00.00105 000.00101 -00.00104 002.04541 000.00000 000.00101 -00.00104 -0.000 -0.005 000.00101 000.00000 000.00101 000.00000 000.00103 000.00000 000.000 000.000 000.077 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.23041 -00.05451 -00.23749 000.00622 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23981 -00.00121 000.00114 000.00015 000.00114 000.00016 002.04541 000.00000 000.00114 000.00015 -0.000 -0.005 000.00114 000.00000 000.00114 000.00000 000.00114 000.00000 000.000 000.000 000.062 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.24139 -00.05451 -00.24039 000.00740 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23981 -00.00151 000.00120 000.00059 000.00120 000.00061 002.04541 000.00000 000.00120 000.00060 -0.000 -0.005 000.00120 000.00000 000.00120 000.00000 000.00121 000.00000 000.000 000.000 000.031 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.25252 -00.05457 -00.24207 000.00898 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23986 -00.00293 000.00106 000.00061 000.00107 000.00062 002.04541 000.00000 000.00106 000.00061 -0.000 -0.005 000.00106 000.00000 000.00107 000.00000 000.00108 000.00000 000.000 000.000 000.023 000.054 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.26345 -00.05459 -00.24021 000.00168 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23989 -00.00627 000.00128 000.00384 000.00128 000.00385 002.04541 000.00000 000.00128 000.00384 -0.000 -0.005 000.00128 000.00000 000.00128 000.00000 000.00129 000.00000 000.000 000.000 000.015 -00.046 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.27452 -00.05455 -00.24267 000.00276 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23984 000.00013 000.00112 -00.00154 000.00113 -00.00153 002.04541 000.00000 000.00112 -00.00153 -0.000 -0.005 000.00112 000.00000 000.00113 000.00000 000.00115 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.28557 -00.05462 -00.24002 -00.00138 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23992 -00.00268 000.00094 -00.00039 000.00095 -00.00038 002.04541 000.00000 000.00095 -00.00038 -0.000 -0.005 000.00094 000.00000 000.00095 000.00000 000.00095 000.00000 000.000 000.000 000.015 -00.031 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.29653 -00.05462 -00.24177 -00.00030 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23992 -00.00281 000.00099 000.00015 000.00100 000.00016 002.04541 000.00000 000.00100 000.00015 -0.000 -0.005 000.00099 000.00000 000.00100 000.00000 000.00101 000.00000 000.000 000.000 000.031 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.30776 -00.05466 -00.23615 -00.00642 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23996 -00.00357 000.00095 000.00051 000.00095 000.00052 002.04541 000.00000 000.00095 000.00052 -0.000 -0.005 000.00095 000.00000 000.00095 000.00000 000.00093 000.00000 000.000 000.000 000.015 000.038 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.31857 -00.05463 -00.23656 -00.00869 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23993 -00.00172 000.00101 -00.00019 000.00101 -00.00017 002.04541 000.00000 000.00101 -00.00018 -0.000 -0.005 000.00101 000.00000 000.00101 000.00000 000.00100 000.00000 000.000 000.000 -00.046 -00.046 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.32965 -00.05465 -00.23333 -00.00622 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23995 -00.00210 000.00101 000.00003 000.00101 000.00004 002.04541 000.00000 000.00101 000.00003 -0.000 -0.005 000.00101 000.00000 000.00101 000.00000 000.00098 000.00000 000.000 000.000 000.000 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.34060 -00.05468 -00.24253 000.00849 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23998 -00.00126 000.00092 -00.00117 000.00092 -00.00116 002.04541 000.00000 000.00092 -00.00116 -0.000 -0.005 000.00092 000.00000 000.00092 000.00000 000.00094 000.00000 000.000 000.000 000.031 000.054 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.35167 -00.05466 -00.23481 -00.00573 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.23995 -00.00227 000.00116 000.00105 000.00116 000.00106 002.04541 000.00000 000.00116 000.00106 -0.000 -0.005 000.00116 000.00000 000.00116 000.00000 000.00114 000.00000 000.000 000.000 -00.015 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.36269 -00.05477 -00.24694 -00.00168 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24007 -00.00425 000.00083 000.00018 000.00084 000.00019 002.04541 000.00000 000.00083 000.00019 -0.000 -0.005 000.00083 000.00000 000.00084 000.00000 000.00088 000.00000 000.000 000.000 000.008 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.37365 -00.05475 -00.23804 -00.01451 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24005 -00.00164 000.00079 -00.00128 000.00079 -00.00127 002.04541 000.00000 000.00079 -00.00127 -0.000 -0.005 000.00079 000.00000 000.00079 000.00000 000.00078 000.00000 000.000 000.000 000.008 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.38476 -00.05476 -00.23442 -00.00138 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24005 000.00110 000.00053 -00.00390 000.00053 -00.00389 002.04541 000.00000 000.00053 -00.00390 -0.000 -0.005 000.00053 000.00000 000.00053 000.00000 000.00051 000.00000 000.000 000.000 000.000 -00.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.39577 -00.05474 -00.23271 000.00118 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24004 -00.00049 000.00071 -00.00120 000.00072 -00.00119 002.04541 000.00000 000.00072 -00.00119 -0.000 -0.005 000.00071 000.00000 000.00072 000.00000 000.00068 000.00000 000.000 000.000 -00.008 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.40683 -00.05470 -00.23372 -00.00000 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24000 -00.00208 000.00109 000.00194 000.00109 000.00196 002.04541 000.00000 000.00109 000.00195 -0.000 -0.005 000.00109 000.00000 000.00109 000.00000 000.00106 000.00000 000.000 000.000 000.015 -00.031 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.41782 -00.05475 -00.24688 -00.01757 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24005 -00.00429 000.00097 000.00249 000.00097 000.00250 002.04541 000.00000 000.00097 000.00249 -0.000 -0.005 000.00097 000.00000 000.00097 000.00000 000.00101 000.00000 000.000 000.000 000.008 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.42876 -00.05486 -00.24221 000.00010 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24016 -00.00350 000.00056 -00.00070 000.00056 -00.00069 002.04541 000.00000 000.00056 -00.00070 -0.000 -0.005 000.00056 000.00000 000.00056 000.00000 000.00058 000.00000 000.000 000.000 000.031 000.031 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.43997 -00.05493 -00.24320 -00.00395 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24022 -00.00372 000.00042 -00.00115 000.00043 -00.00113 002.04541 000.00000 000.00042 -00.00114 -0.000 -0.005 000.00042 000.00000 000.00043 000.00000 000.00044 000.00000 000.000 000.000 -00.008 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.45081 -00.05495 -00.24469 000.01195 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24025 000.00073 000.00011 -00.00545 000.00011 -00.00544 002.04541 000.00000 000.00011 -00.00545 -0.000 -0.005 000.00011 000.00000 000.00011 000.00000 000.00013 000.00000 000.000 000.000 -00.015 -00.031 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.46183 -00.05497 -00.24548 000.00030 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24027 -00.00170 000.00019 -00.00231 000.00019 -00.00230 002.04541 000.00000 000.00019 -00.00230 -0.000 -0.005 000.00019 000.00000 000.00019 000.00000 000.00022 000.00000 000.000 000.000 -00.046 -00.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.47296 -00.05504 -00.23676 -00.00474 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24034 -00.00246 -00.00004 -00.00238 -00.00004 -00.00237 002.04541 000.00000 -00.00004 -00.00237 -0.000 -0.005 -00.00004 000.00000 -00.00004 000.00000 -00.00006 000.00000 000.000 000.000 -00.008 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.48386 -00.05501 -00.23710 000.00484 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24031 -00.00171 000.00025 -00.00097 000.00025 -00.00096 002.04541 000.00000 000.00025 -00.00097 -0.000 -0.005 000.00025 000.00000 000.00025 000.00000 000.00024 000.00000 000.000 000.000 000.077 -00.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.49499 -00.05497 -00.23298 -00.00829 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24027 -00.00151 000.00054 000.00063 000.00054 000.00065 002.04541 000.00000 000.00054 000.00064 -0.000 -0.005 000.00054 000.00000 000.00054 000.00000 000.00051 000.00000 000.000 000.000 -00.046 -00.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.50592 -00.05497 -00.24677 -00.00494 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24027 -00.00153 000.00053 000.00049 000.00053 000.00051 002.04541 000.00000 000.00053 000.00050 -0.000 -0.005 000.00053 000.00000 000.00053 000.00000 000.00057 000.00000 000.000 000.000 000.000 000.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.51707 -00.05502 -00.23847 000.00247 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24032 -00.00071 000.00027 -00.00153 000.00028 -00.00151 002.04541 000.00000 000.00028 -00.00152 -0.000 -0.005 000.00027 000.00000 000.00028 000.00000 000.00027 000.00000 000.000 000.000 -00.077 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.52796 -00.05500 -00.23891 000.00632 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24030 -00.00105 000.00046 -00.00010 000.00046 -00.00009 002.04541 000.00000 000.00046 -00.00009 -0.000 -0.005 000.00046 000.00000 000.00046 000.00000 000.00046 000.00000 000.000 000.000 -00.023 -00.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.53896 -00.05501 -00.23853 -00.00207 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24031 -00.00262 000.00064 000.00183 000.00065 000.00184 002.04541 000.00000 000.00065 000.00184 -0.000 -0.005 000.00064 000.00000 000.00065 000.00000 000.00064 000.00000 000.000 000.000 000.008 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.55012 -00.05504 -00.23387 000.00069 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24034 -00.00206 000.00056 000.00071 000.00057 000.00072 002.04541 000.00000 000.00056 000.00072 -0.000 -0.005 000.00056 000.00000 000.00057 000.00000 000.00053 000.00000 000.000 000.000 000.046 000.031 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.56100 -00.05502 -00.23814 -00.00701 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24032 -00.00376 000.00089 000.00345 000.00089 000.00346 002.04541 000.00000 000.00089 000.00345 -0.000 -0.005 000.00089 000.00000 000.00089 000.00000 000.00088 000.00000 000.000 000.000 -00.046 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.57213 -00.05499 -00.23837 -00.01175 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24029 -00.00297 000.00102 000.00313 000.00103 000.00315 002.04541 000.00000 000.00103 000.00314 -0.000 -0.005 000.00102 000.00000 000.00103 000.00000 000.00102 000.00000 000.000 000.000 -00.031 -00.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.58303 -00.05499 -00.24416 000.00849 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24029 -00.00193 000.00109 000.00203 000.00109 000.00204 002.04541 000.00000 000.00109 000.00204 -0.000 -0.005 000.00109 000.00000 000.00109 000.00000 000.00112 000.00000 000.000 000.000 -00.046 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.59415 -00.05504 -00.23577 000.00770 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24033 -00.00214 000.00093 000.00086 000.00094 000.00087 002.04541 000.00000 000.00094 000.00086 -0.000 -0.005 000.00093 000.00000 000.00094 000.00000 000.00092 000.00000 000.000 000.000 000.031 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.60519 -00.05503 -00.23624 -00.00800 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24032 -00.00218 000.00093 000.00101 000.00094 000.00102 002.04541 000.00000 000.00093 000.00101 -0.000 -0.005 000.00093 000.00000 000.00094 000.00000 000.00092 000.00000 000.000 000.000 -00.015 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.61617 -00.05503 -00.24281 -00.00286 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24033 -00.00151 000.00092 000.00025 000.00092 000.00026 002.04541 000.00000 000.00092 000.00026 -0.000 -0.005 000.00092 000.00000 000.00092 000.00000 000.00094 000.00000 000.000 000.000 -00.023 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.62724 -00.05504 -00.24037 -00.00010 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24034 -00.00414 000.00112 000.00293 000.00112 000.00294 002.04541 000.00000 000.00112 000.00293 -0.000 -0.005 000.00112 000.00000 000.00112 000.00000 000.00113 000.00000 000.000 000.000 000.000 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.63818 -00.05496 -00.23660 -00.00533 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24026 -00.00055 000.00135 000.00146 000.00135 000.00147 002.04541 000.00000 000.00135 000.00146 -0.000 -0.005 000.00135 000.00000 000.00135 000.00000 000.00134 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.64922 -00.05501 -00.24250 -00.00583 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24031 -00.00304 000.00125 000.00211 000.00126 000.00212 002.04541 000.00000 000.00125 000.00211 -0.000 -0.005 000.00125 000.00000 000.00126 000.00000 000.00127 000.00000 000.000 000.000 000.000 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.66019 -00.05500 -00.23718 -00.00849 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24030 -00.00153 000.00130 000.00099 000.00130 000.00101 002.04541 000.00000 000.00130 000.00100 -0.000 -0.005 000.00130 000.00000 000.00130 000.00000 000.00129 000.00000 000.000 000.000 000.008 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00006.67116 -00.05504 -00.24165 -00.00780 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24034 -00.00369 000.00137 000.00243 000.00138 000.00244 002.04541 000.00000 000.00138 000.00244 -0.000 -0.005 000.00137 000.00000 000.00138 000.00000 000.00139 000.00000 000.000 000.000 000.023 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
