# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=300.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=0.000000, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y 40.KP_TH 41.KD_TH 42.KP_WH43.KD_WH 44.KP_LR 45.KD_LR
01395.61981 -00.00120 -00.15565 -00.04176 -02.59956 -00.20972 -00.67314 000.06734 002.04541 000.00000 -00.18650 -00.04020 -02.59583 -00.03848 -00.66859 -00.03969 002.04541 000.00000 -01.63221 -00.03909 -0.000 -0.005 -01.09784 -00.01031 001.09974 000.01031 000.00095 000.00000 -02.069 -01.914 -01.962 -01.746 6 000.73922 -00.00047 000.84290 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01395.63079 -00.00145 -00.17843 -00.02547 -02.60208 000.09742 -00.67272 000.02478 002.04541 000.00000 -00.18674 -00.03978 -02.59657 -00.05811 -00.66744 -00.01535 002.04541 000.00000 -01.63201 -00.03673 -0.000 -0.005 -01.09796 -00.01031 001.09985 000.01031 000.00095 000.00000 -02.126 -01.971 -02.446 -02.177 6 000.73994 000.01640 000.84299 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01395.64173 -00.00162 -00.16774 -00.04087 -02.60113 000.03316 -00.67282 -00.00008 002.04541 000.00000 -00.18692 -00.03935 -02.59498 -00.02142 -00.66653 -00.00625 002.04541 000.00000 -01.63076 -00.01384 -0.000 -0.005 -01.09807 -00.01031 001.09996 000.01031 000.00095 000.00000 -02.160 -02.005 -02.238 -02.062 6 000.73968 000.00582 000.84307 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01395.65298 -00.00182 -00.17014 -00.03426 -02.60166 -00.00928 -00.67261 -00.00104 002.04541 000.00000 -00.18711 -00.03338 -02.59520 -00.03042 -00.66610 -00.00327 002.04541 000.00000 -01.63065 -00.01684 -0.000 -0.005 -01.09818 -00.01031 001.10008 000.01031 000.00095 000.00000 -01.975 -01.820 -02.346 -02.038 6 000.73993 000.01041 000.84316 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01395.66387 -00.00204 -00.15757 -00.04512 -02.60145 000.02785 -00.67261 -00.00069 002.04541 000.00000 -00.18734 -00.03756 -02.59439 -00.01278 -00.66542 000.00382 002.04541 000.00000 -01.62990 -00.00448 -0.000 -0.005 -01.09830 -00.01031 001.10019 000.01031 000.00095 000.00000 -02.212 -02.057 -02.208 -02.031 6 000.73988 000.00637 000.84325 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01395.67484 -00.00219 -00.18313 -00.03850 -02.60176 -00.04842 -00.67261 -00.00214 002.04541 000.00000 -00.18748 -00.03758 -02.59369 -00.00936 -00.66455 000.00745 002.04541 000.00000 -01.62912 -00.00095 -0.000 -0.005 -01.09841 -00.01031 001.10031 000.01031 000.00095 000.00000 -02.256 -02.101 -02.362 -02.100 6 000.73994 000.00645 000.84333 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01395.68593 -00.00246 -00.15632 -00.06309 -02.60166 000.02133 -00.67261 -00.00438 002.04541 000.00000 -00.18776 -00.04079 -02.59331 -00.00275 -00.66414 000.01007 002.04541 000.00000 -01.62873 000.00366 -0.000 -0.005 -01.09852 -00.01031 001.10042 000.01031 000.00095 000.00000 -02.468 -02.313 -02.338 -02.208 6 000.73996 000.00492 000.84342 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01395.69686 -00.00279 -00.17818 -00.05124 -02.60176 000.00203 -00.67261 -00.00329 002.04541 000.00000 -00.18809 -00.04475 -02.59273 000.00518 -00.66367 000.01214 002.04541 000.00000 -01.62820 000.00866 -0.000 -0.005 -01.09864 -00.01031 001.10053 000.01031 000.00095 000.00000 -02.729 -02.574 -02.869 -02.685 6 000.73992 000.00267 000.84351 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01395.70790 -00.00317 -00.17241 -00.06516 -02.60176 000.00532 -00.67272 -00.00371 002.04541 000.00000 -00.18846 -00.05038 -02.59226 000.00883 -00.66311 000.01583 002.04541 000.00000 -01.62768 000.01233 -0.000 -0.005 -01.09875 -00.01031 001.10065 000.01031 000.00095 000.00000 -03.068 -02.913 -03.015 -02.754 6 000.73995 000.00268 000.84360 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01395.71890 -00.00366 -00.15987 -00.06141 -02.60187 000.00158 -00.67272 -00.00399 002.04541 000.00000 -00.18896 -00.05795 -02.59177 000.01483 -00.66265 000.01903 002.04541 000.00000 -01.62721 000.01693 -0.000 -0.005 -01.09886 -00.01031 001.10076 000.01031 000.00095 000.00000 -03.524 -03.369 -03.477 -03.400 6 000.73994 000.00161 000.84368 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01395.73000 -00.00416 -00.18456 -00.06161 -02.60197 -00.00042 -00.67272 -00.00428 002.04541 000.00000 -00.18946 -00.06047 -02.59133 000.01628 -00.66227 000.01777 002.04541 000.00000 -01.62680 000.01702 -0.000 -0.005 -01.09898 -00.01031 001.10087 000.01031 000.00095 000.00000 -03.773 -03.619 -03.769 -03.585 6 000.73991 000.00057 000.84377 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01395.74098 -00.00471 -00.17194 -00.07800 -02.60197 -00.00018 -00.67282 -00.00368 002.04541 000.00000 -00.19001 -00.06626 -02.59087 000.01915 -00.66183 000.01956 002.04541 000.00000 -01.62635 000.01935 -0.000 -0.005 -01.09909 -00.01031 001.10099 000.01031 000.00095 000.00000 -04.173 -04.018 -04.185 -04.015 6 000.73991 000.00016 000.84386 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01395.75200 -00.00548 -00.18991 -00.08086 -02.60208 -00.00812 -00.67282 -00.00385 002.04541 000.00000 -00.19078 -00.06940 -02.59153 000.01314 -00.66248 000.01356 002.04541 000.00000 -01.62701 000.01335 -0.000 -0.005 -01.09921 -00.01031 001.10110 000.01031 000.00095 000.00000 -04.531 -04.376 -04.454 -04.354 6 000.73991 000.00016 000.84394 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01395.76298 -00.00634 -00.21064 -00.06872 -02.60250 -00.04143 -00.67303 -00.01916 002.04541 000.00000 -00.19164 -00.07005 -02.59288 -00.00156 -00.66362 000.00354 002.04541 000.00000 -01.62825 000.00099 -0.000 -0.005 -01.09932 -00.01031 001.10121 000.01031 000.00095 000.00000 -04.811 -04.656 -04.892 -04.623 6 000.73999 000.00196 000.84403 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01395.77393 -00.00718 -00.22127 -00.04640 -02.60302 -00.07160 -00.67335 -00.02886 002.04541 000.00000 -00.19248 -00.06077 -02.59533 -00.02979 -00.66575 -00.01833 002.04541 000.00000 -01.63054 -00.02406 -0.000 -0.005 -01.09943 -00.01031 001.10133 000.01031 000.00095 000.00000 -04.685 -04.530 -05.031 -04.862 6 000.74011 000.00439 000.84412 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01395.78513 -00.00788 -00.20681 -00.03535 -02.60407 -00.10159 -00.67387 -00.05300 002.04541 000.00000 -00.19318 -00.04661 -02.59803 -00.05878 -00.66807 -00.04144 002.04541 000.00000 -01.63305 -00.05011 -0.000 -0.005 -01.09955 -00.01031 001.10144 000.01031 000.00095 000.00000 -04.314 -04.160 -04.723 -04.715 6 000.74026 000.00665 000.84421 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01395.79595 -00.00830 -00.21911 -00.00425 -02.60511 -00.11339 -00.67440 -00.06149 002.04541 000.00000 -00.19360 -00.03090 -02.60055 -00.08639 -00.67006 -00.06130 002.04541 000.00000 -01.63531 -00.07384 -0.000 -0.005 -01.09966 -00.01031 001.10155 000.01031 000.00095 000.00000 -03.801 -03.646 -04.362 -04.138 6 000.74046 000.00962 000.84429 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01395.80706 -00.00844 -00.21758 000.01649 -02.60658 -00.11451 -00.67492 -00.06078 002.04541 000.00000 -00.19374 -00.00947 -02.60311 -00.11207 -00.67209 -00.08118 002.04541 000.00000 -01.63760 -00.09663 -0.000 -0.005 -01.09977 -00.01031 001.10167 000.01031 000.00095 000.00000 -02.970 -02.815 -03.700 -03.585 6 000.74067 000.01185 000.84438 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01395.81808 -00.00864 -00.23009 000.01827 -02.60784 -00.12853 -00.67576 -00.05818 002.04541 000.00000 -00.19394 000.00462 -02.60654 -00.13366 -00.67489 -00.09597 002.04541 000.00000 -01.64072 -00.11482 -0.000 -0.005 -01.09989 -00.01031 001.10178 000.01031 000.00095 000.00000 -02.456 -02.301 -02.746 -02.615 6 000.74091 000.01445 000.84447 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01395.82909 -00.00888 -00.24120 000.01915 -02.60951 -00.12798 -00.67628 -00.05387 002.04541 000.00000 -00.19418 000.01303 -02.61042 -00.15049 -00.67802 -00.10511 002.04541 000.00000 -01.64422 -00.12780 -0.000 -0.005 -01.10000 -00.01031 001.10190 000.01031 000.00095 000.00000 -02.185 -02.030 -02.415 -02.223 6 000.74120 000.01741 000.84456 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01395.84018 -00.00907 -00.24096 000.02291 -02.61056 -00.10370 -00.67691 -00.03177 002.04541 000.00000 -00.19437 000.01992 -02.61412 -00.15873 -00.68096 -00.10822 002.04541 000.00000 -01.64754 -00.13347 -0.000 -0.005 -01.10012 -00.01031 001.10201 000.01031 000.00095 000.00000 -01.961 -01.806 -02.031 -01.915 6 000.74148 000.01938 000.84464 000.00000 000.201 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01395.85107 -00.00922 -00.23412 000.02231 -02.61140 -00.08894 -00.67701 -00.00928 002.04541 000.00000 -00.19452 000.02520 -02.61747 -00.15934 -00.68353 -00.10390 002.04541 000.00000 -01.65050 -00.13162 -0.000 -0.005 -01.10023 -00.01031 001.10212 000.01031 000.00095 000.00000 -01.791 -01.636 -01.923 -01.831 6 000.74178 000.02127 000.84473 000.00000 000.201 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01395.86227 -00.00935 -00.21796 000.02636 -02.61234 -00.06046 -00.67712 000.00807 002.04541 000.00000 -00.19465 000.02402 -02.61994 -00.14698 -00.68528 -00.08977 002.04541 000.00000 -01.65261 -00.11837 -0.000 -0.005 -01.10034 -00.01031 001.10224 000.01031 000.00095 000.00000 -01.877 -01.723 -02.038 -01.862 6 000.74206 000.02194 000.84482 000.00000 000.201 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01395.87313 -00.00927 -00.19645 000.01520 -02.61265 -00.01138 -00.67712 000.01841 002.04541 000.00000 -00.19456 000.02370 -02.62098 -00.12525 -00.68573 -00.06955 002.04541 000.00000 -01.65335 -00.09740 -0.000 -0.005 -01.10046 -00.01031 001.10235 000.01031 000.00095 000.00000 -01.866 -01.711 -01.977 -01.762 6 000.74229 000.02136 000.84490 000.00000 000.201 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01395.88424 -00.00925 -00.19990 -00.00790 -02.61265 000.01953 -00.67691 000.02972 002.04541 000.00000 -00.19455 000.01372 -02.62101 -00.08949 -00.68555 -00.04417 002.04541 000.00000 -01.65328 -00.06683 -0.000 -0.005 -01.10057 -00.01031 001.10247 000.01031 000.00095 000.00000 -02.268 -02.113 -02.054 -01.862 6 000.74237 000.01738 000.84499 000.00000 000.202 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01395.89517 -00.00921 -00.18958 -00.00059 -02.61223 000.05649 -00.67659 000.02026 002.04541 000.00000 -00.19451 000.00940 -02.62045 -00.05734 -00.68496 -00.02393 002.04541 000.00000 -01.65270 -00.04064 -0.000 -0.005 -01.10068 -00.01031 001.10258 000.01031 000.00095 000.00000 -02.431 -02.277 -02.462 -02.254 6 000.74238 000.01281 000.84508 000.00000 000.202 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01395.90622 -00.00921 -00.18765 -00.00987 -02.61161 000.07758 -00.67628 000.04626 002.04541 000.00000 -00.19451 000.00256 -02.61923 -00.02201 -00.68397 -00.00314 002.04541 000.00000 -01.65160 -00.01257 -0.000 -0.005 -01.10080 -00.01031 001.10269 000.01031 000.00095 000.00000 -02.711 -02.556 -02.631 -02.477 6 000.74229 000.00724 000.84517 000.00000 000.202 -00.404 297.1 040.7 00.0 00.0 15.0 15.0
01395.91730 -00.00930 -00.18515 -00.03199 -02.61045 000.09880 -00.67576 000.03512 002.04541 000.00000 -00.19460 -00.00951 -02.61743 000.01383 -00.68260 000.01697 002.04541 000.00000 -01.65002 000.01540 -0.000 -0.005 -01.10091 -00.01031 001.10281 000.01031 000.00095 000.00000 -03.227 -03.072 -03.077 -02.785 6 000.74213 000.00120 000.84525 000.00000 000.202 -00.404 297.1 040.7 00.0 00.0 15.0 15.0
01395.92828 -00.00930 -00.17446 -00.02142 -02.60962 000.09324 -00.67555 000.01929 002.04541 000.00000 -00.19460 -00.01448 -02.61505 000.04182 -00.68081 000.02997 002.04541 000.00000 -01.64793 000.03590 -0.000 -0.005 -01.10102 -00.01031 001.10292 000.01031 000.00095 000.00000 -03.429 -03.274 -03.515 -03.354 6 000.74190 -00.00454 000.84534 000.00000 000.202 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01395.93941 -00.00931 -00.18144 -00.01461 -02.60825 000.10578 -00.67534 000.02691 002.04541 000.00000 -00.19461 -00.01556 -02.61276 000.06193 -00.67927 000.03541 002.04541 000.00000 -01.64602 000.04867 -0.000 -0.005 -01.10114 -00.01031 001.10303 000.01031 000.00095 000.00000 -03.477 -03.322 -03.669 -03.462 6 000.74161 -00.01017 000.84543 000.00000 000.202 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01395.95026 -00.00928 -00.17066 -00.00918 -02.60731 000.10747 -00.67513 000.00922 002.04541 000.00000 -00.19458 -00.01623 -02.61030 000.07915 -00.67771 000.03841 002.04541 000.00000 -01.64401 000.05878 -0.000 -0.005 -01.10125 -00.01031 001.10315 000.01031 000.00095 000.00000 -03.495 -03.340 -03.669 -03.454 6 000.74127 -00.01563 000.84552 000.00000 000.201 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01395.96128 -00.00928 -00.17868 -00.00977 -02.60606 000.08940 -00.67513 000.00316 002.04541 000.00000 -00.19458 -00.01738 -02.60815 000.08874 -00.67645 000.03799 002.04541 000.00000 -01.64230 000.06336 -0.000 -0.005 -01.10136 -00.01031 001.10326 000.01031 000.00095 000.00000 -03.543 -03.388 -03.623 -03.338 6 000.74093 -00.01947 000.84560 000.00000 000.201 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01395.97226 -00.00921 -00.18720 -00.00800 -02.60522 000.07673 -00.67513 -00.00578 002.04541 000.00000 -00.19451 -00.01110 -02.60643 000.08706 -00.67559 000.02976 002.04541 000.00000 -01.64101 000.05841 -0.000 -0.005 -01.10148 -00.01031 001.10337 000.01031 000.00095 000.00000 -03.265 -03.110 -03.454 -03.400 6 000.74059 -00.02198 000.84569 000.00000 000.201 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01395.98326 -00.00917 -00.19355 -00.01135 -02.60428 000.07620 -00.67513 -00.01141 002.04541 000.00000 -00.19447 -00.00925 -02.60485 000.08799 -00.67497 000.02371 002.04541 000.00000 -01.63991 000.05585 -0.000 -0.005 -01.10159 -00.01031 001.10349 000.01031 000.00095 000.00000 -03.179 -03.024 -03.338 -03.169 6 000.74023 -00.02465 000.84578 000.00000 000.201 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01395.99433 -00.00924 -00.18437 -00.02587 -02.60365 000.06006 -00.67513 -00.00254 002.04541 000.00000 -00.19454 -00.01247 -02.60361 000.08778 -00.67457 000.02133 002.04541 000.00000 -01.63909 000.05456 -0.000 -0.005 -01.10171 -00.01031 001.10360 000.01031 000.00095 000.00000 -03.330 -03.175 -03.292 -03.162 6 000.73991 -00.02549 000.84586 000.00000 000.201 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01396.00526 -00.00926 -00.16008 -00.00740 -02.60312 000.05088 -00.67523 -00.00409 002.04541 000.00000 -00.19456 -00.01272 -02.60223 000.08505 -00.67389 000.01967 002.04541 000.00000 -01.63806 000.05236 -0.000 -0.005 -01.10182 -00.01031 001.10371 000.01031 000.00095 000.00000 -03.346 -03.191 -03.646 -03.477 6 000.73963 -00.02508 000.84595 000.00000 000.201 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01396.01642 -00.00899 -00.17265 -00.01906 -02.60229 000.06324 -00.67523 -00.00000 002.04541 000.00000 -00.19429 -00.01132 -02.59969 000.08742 -00.67202 000.02428 002.04541 000.00000 -01.63585 000.05585 -0.000 -0.005 -01.10193 -00.01031 001.10383 000.01031 000.00095 000.00000 -03.208 -03.053 -03.354 -03.238 6 000.73938 -00.02422 000.84604 000.00000 000.201 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01396.02742 -00.00922 -00.17886 -00.01886 -02.60187 000.02184 -00.67576 -00.01510 002.04541 000.00000 -00.19451 -00.01631 -02.59920 000.08078 -00.67256 000.01067 002.04541 000.00000 -01.63588 000.04573 -0.000 -0.005 -01.10205 -00.01031 001.10394 000.01031 000.00095 000.00000 -03.479 -03.325 -03.677 -03.538 6 000.73898 -00.02689 000.84612 000.00000 000.201 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01396.03842 -00.00933 -00.22288 -00.01451 -02.60166 000.00013 -00.67597 -00.02899 002.04541 000.00000 -00.19463 -00.01338 -02.59912 000.06150 -00.67288 000.00118 002.04541 000.00000 -01.63600 000.03134 -0.000 -0.005 -01.10216 -00.01031 001.10406 000.01031 000.00095 000.00000 -03.395 -03.240 -03.669 -03.508 6 000.73883 -00.02313 000.84621 000.00000 000.201 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01396.04943 -00.00979 -00.22255 -00.02231 -02.60166 000.01157 -00.67607 -00.01066 002.04541 000.00000 -00.19509 -00.01285 -02.60065 000.04305 -00.67495 -00.01346 002.04541 000.00000 -01.63780 000.01479 -0.000 -0.005 -01.10227 -00.01031 001.10417 000.01031 000.00095 000.00000 -03.510 -03.355 -03.546 -03.408 6 000.73863 -00.02167 000.84630 000.00000 000.201 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01396.06035 -00.01013 -00.20930 -00.00661 -02.60176 -00.00042 -00.67618 -00.01507 002.04541 000.00000 -00.19543 -00.00840 -02.60201 000.02455 -00.67659 -00.02378 002.04541 000.00000 -01.63930 000.00038 -0.000 -0.005 -01.10239 -00.01031 001.10428 000.01031 000.00095 000.00000 -03.428 -03.273 -03.677 -03.477 6 000.73852 -00.01854 000.84639 000.00000 000.201 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01396.07148 -00.01036 -00.21802 -00.01422 -02.60229 -00.05661 -00.67607 000.00701 002.04541 000.00000 -00.19566 -00.00802 -02.60311 000.00634 -00.67742 -00.02254 002.04541 000.00000 -01.64026 -00.00810 -0.000 -0.005 -01.10250 -00.01031 001.10440 000.01031 000.00095 000.00000 -03.482 -03.327 -03.508 -03.438 6 000.73862 -00.01108 000.84647 000.00000 000.201 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01396.08240 -00.01051 -00.20148 000.01343 -02.60302 -00.08351 -00.67597 000.01278 002.04541 000.00000 -00.19581 000.00051 -02.60473 -00.02175 -00.67831 -00.02562 002.04541 000.00000 -01.64152 -00.02368 -0.000 -0.005 -01.10261 -00.01031 001.10451 000.01031 000.00095 000.00000 -03.179 -03.025 -03.685 -03.477 6 000.73890 -00.00148 000.84656 000.00000 000.201 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01396.09344 -00.01039 -00.20705 000.02764 -02.60396 -00.08796 -00.67597 000.01264 002.04541 000.00000 -00.19569 000.00955 -02.60555 -00.03825 -00.67836 -00.02341 002.04541 000.00000 -01.64195 -00.03083 -0.000 -0.005 -01.10273 -00.01031 001.10462 000.01031 000.00095 000.00000 -02.775 -02.620 -03.292 -03.085 6 000.73919 000.00569 000.84665 000.00000 000.201 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01396.10453 -00.01024 -00.19363 000.02695 -02.60469 -00.08745 -00.67586 000.01066 002.04541 000.00000 -00.19553 000.01431 -02.60657 -00.05317 -00.67840 -00.01904 002.04541 000.00000 -01.64248 -00.03610 -0.000 -0.005 -01.10284 -00.01031 001.10474 000.01031 000.00095 000.00000 -02.536 -02.381 -02.792 -02.554 6 000.73957 000.01309 000.84673 000.00000 000.201 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01396.11549 -00.01002 -00.18410 000.02212 -02.60553 -00.07454 -00.67576 000.00896 002.04541 000.00000 -00.19532 000.01674 -02.60723 -00.06008 -00.67812 -00.01333 002.04541 000.00000 -01.64268 -00.03670 -0.000 -0.005 -01.10296 -00.01031 001.10485 000.01031 000.00095 000.00000 -02.374 -02.219 -02.677 -02.500 6 000.73993 000.01793 000.84682 000.00000 000.201 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01396.12656 -00.00971 -00.18730 000.01382 -02.60637 -00.06329 -00.67555 000.01299 002.04541 000.00000 -00.19501 000.01779 -02.60736 -00.05878 -00.67740 -00.00505 002.04541 000.00000 -01.64238 -00.03192 -0.000 -0.005 -01.10307 -00.01031 001.10497 000.01031 000.00095 000.00000 -02.239 -02.085 -02.315 -02.277 6 000.74026 000.02061 000.84691 000.00000 000.201 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01396.13755 -00.00950 -00.18200 000.01017 -02.60689 -00.04594 -00.67544 000.01476 002.04541 000.00000 -00.19480 000.01429 -02.60745 -00.05278 -00.67673 000.00401 002.04541 000.00000 -01.64209 -00.02438 -0.000 -0.005 -01.10318 -00.01031 001.10508 000.01031 000.00095 000.00000 -02.319 -02.164 -02.454 -02.308 6 000.74055 000.02178 000.84700 000.00000 000.201 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01396.14955 -00.00935 -00.17984 000.00355 -02.60742 -00.01901 -00.67534 000.00989 002.04541 000.00000 -00.19465 000.00741 -02.60734 -00.04103 -00.67597 000.01357 002.04541 000.00000 -01.64165 -00.01373 -0.000 -0.005 -01.10331 -00.01031 001.10520 000.01031 000.00095 000.00000 -02.554 -02.400 -02.608 -02.215 6 000.74080 000.02094 000.84709 000.00000 000.201 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01396.15958 -00.00918 -00.17486 -00.00938 -02.60752 -00.00141 -00.67523 000.00652 002.04541 000.00000 -00.19448 000.00364 -02.60665 -00.02745 -00.67500 000.01956 002.04541 000.00000 -01.64083 -00.00394 -0.000 -0.005 -01.10341 -00.01031 001.10531 000.01031 000.00095 000.00000 -02.656 -02.502 -02.662 -02.531 6 000.74091 000.01803 000.84717 000.00000 000.201 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01396.17055 -00.00898 -00.18210 000.00810 -02.60752 000.01403 -00.67523 000.00518 002.04541 000.00000 -00.19428 000.00086 -02.60553 -00.01215 -00.67376 000.02406 002.04541 000.00000 -01.63965 000.00595 -0.000 -0.005 -01.10352 -00.01031 001.10542 000.01031 000.00095 000.00000 -02.709 -02.555 -02.908 -02.708 6 000.74095 000.01389 000.84726 000.00000 000.201 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01396.18157 -00.00891 -00.17986 -00.00425 -02.60752 000.00428 -00.67523 000.00267 002.04541 000.00000 -00.19421 -00.00567 -02.60474 -00.00022 -00.67287 000.02805 002.04541 000.00000 -01.63880 000.01391 -0.000 -0.005 -01.10364 -00.01031 001.10553 000.01031 000.00095 000.00000 -02.956 -02.801 -03.015 -02.669 6 000.74099 000.01084 000.84735 000.00000 000.201 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01396.19267 -00.00886 -00.19041 000.00128 -02.60742 000.00527 -00.67534 -00.00473 002.04541 000.00000 -00.19416 -00.00102 -02.60476 -00.00215 -00.67286 000.01880 002.04541 000.00000 -01.63881 000.00833 -0.000 -0.005 -01.10375 -00.01031 001.10565 000.01031 000.00095 000.00000 -02.751 -02.596 -02.962 -02.808 6 000.74100 000.00804 000.84743 000.00000 000.201 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01396.20360 -00.00897 -00.19846 -00.00316 -02.60721 000.01555 -00.67534 -00.00689 002.04541 000.00000 -00.19427 -00.00375 -02.60501 000.00204 -00.67328 000.01300 002.04541 000.00000 -01.63914 000.00752 -0.000 -0.005 -01.10386 -00.01031 001.10576 000.01031 000.00095 000.00000 -02.895 -02.741 -02.962 -02.823 6 000.74094 000.00420 000.84752 000.00000 000.201 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01396.21469 -00.00901 -00.20026 -00.00099 -02.60721 000.01133 -00.67544 -00.00924 002.04541 000.00000 -00.19431 -00.00219 -02.60519 000.00229 -00.67362 000.00609 002.04541 000.00000 -01.63941 000.00419 -0.000 -0.005 -01.10398 -00.01031 001.10587 000.01031 000.00095 000.00000 -02.844 -02.689 -03.038 -02.831 6 000.74088 000.00146 000.84761 000.00000 000.201 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
01396.22566 -00.00907 -00.20038 000.00395 -02.60721 000.00505 -00.67544 -00.00738 002.04541 000.00000 -00.19437 -00.00132 -02.60546 000.00103 -00.67401 000.00071 002.04541 000.00000 -01.63973 000.00087 -0.000 -0.005 -01.10409 -00.01031 001.10599 000.01031 000.00095 000.00000 -02.825 -02.670 -03.023 -02.900 6 000.74083 -00.00012 000.84769 000.00000 000.201 -00.403 297.1 040.7 00.0 00.0 15.0 15.0
