# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=20.000000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed
00103.42966 000.06519 -00.13036 -00.04285 -01.20679 001.11230 -01.20731 001.10918 002.04204 000.00000 -00.12004 -00.03760 -01.20773 001.02819 -01.20769 001.06621 002.04204 000.00000 -01.20771 001.04720 -0.000 00.000 -00.51796 001.01092 -00.51795 001.01092 -00.51795 001.01092 005.693 005.255 006.054 005.569 7 000.00002 000.01458   0.00000   0.00000
00103.44553 000.06458 -00.13576 -00.02360 -01.18815 001.09764 -01.18857 001.10121 002.04204 000.00000 -00.12064 -00.03731 -01.19065 001.04098 -01.19009 001.07636 002.04204 000.00000 -01.19037 001.05867 -0.000 00.000 -00.50189 001.01314 -00.50189 001.01314 -00.50189 001.01314 005.677 005.263 005.815 005.377 7 000.00022 000.01357   0.00000   0.00000
00103.46119 000.06389 -00.12648 -00.05638 -01.17443 001.14294 -01.16920 001.15461 002.04204 000.00000 -00.12133 -00.04446 -01.17336 001.06334 -01.17235 001.09463 002.04204 000.00000 -01.17285 001.07898 -0.000 00.000 -00.48601 001.01530 -00.48600 001.01530 -00.48600 001.01530 005.486 005.114 005.746 005.362 7 000.00039 000.01200   0.00000   0.00000
00103.47700 000.06315 -00.14062 -00.03811 -01.15558 001.09881 -01.15485 001.15643 002.04204 000.00000 -00.12208 -00.04424 -01.15664 001.06308 -01.15465 001.10484 002.04204 000.00000 -01.15564 001.08396 -0.000 00.000 -00.46994 001.01738 -00.46993 001.01738 -00.46994 001.01738 005.398 004.895 005.685 005.185 7 000.00076 000.01602   0.00000   0.00000
00103.49276 000.06241 -00.14848 -00.04394 -01.14071 001.09042 -01.13506 001.17481 002.04204 000.00000 -00.12282 -00.04621 -01.13961 001.06780 -01.13674 001.11311 002.04204 000.00000 -01.13817 001.09046 -0.000 00.000 -00.45389 001.01939 -00.45388 001.01939 -00.45388 001.01939 005.220 004.666 005.508 004.962 7 000.00110 000.01738   0.00000   0.00000
00103.52041 000.06166 -00.09001 -00.03673 -01.10825 001.12805 -01.10238 001.09867 002.04204 000.00000 -00.12356 -00.03863 -01.10724 001.09290 -01.10349 001.12661 002.04204 000.00000 -01.10536 001.10976 -0.000 00.000 -00.42565 001.02258 -00.42565 001.02258 -00.42565 001.02258 005.568 005.137 005.777 005.138 7 000.00144 000.01293   0.00000   0.00000
00103.55621 000.06092 -00.09001 -00.03673 -01.06835 001.20441 -01.06008 001.22763 002.04204 000.00000 -00.12431 -00.03649 -01.06353 001.13677 -01.05827 001.17601 002.04204 000.00000 -01.06090 001.15639 -0.000 00.000 -00.38897 001.02655 -00.38896 001.02655 -00.38896 001.02655 006.291 005.779 006.292 005.854 7 000.00202 000.01505   0.00000   0.00000
00103.58100 000.06009 -00.13706 -00.04611 -01.04018 001.19799 -01.02992 001.23155 002.04204 000.00000 -00.12514 -00.04218 -01.03353 001.16865 -01.02692 001.21735 002.04204 000.00000 -01.03022 001.19300 -0.000 00.000 -00.36348 001.02937 -00.36347 001.02937 -00.36348 001.02937 006.516 005.880 007.138 006.531 7 000.00254 000.01868   0.00000   0.00000
00103.59679 000.05882 -00.16483 -00.06398 -01.01924 001.21525 -01.01348 001.25548 002.04204 000.00000 -00.12640 -00.05864 -01.01651 001.17438 -01.00909 001.22518 002.04204 000.00000 -01.01280 001.19978 -0.000 00.000 -00.34722 001.03093 -00.34721 001.03093 -00.34721 001.03093 005.612 004.942 006.338 005.692 7 000.00285 000.01948   0.00000   0.00000
00103.61454 000.05743 -00.11833 -00.07622 -00.99924 001.28822 -00.99128 001.23046 002.04204 000.00000 -00.12780 -00.06752 -00.99621 001.19112 -00.98818 001.23631 002.04204 000.00000 -00.99220 001.21371 -0.000 00.000 -00.32890 001.03259 -00.32890 001.03259 -00.32890 001.03259 005.049 004.436 005.523 004.954 7 000.00308 000.01733   0.00000   0.00000
00103.63036 000.05613 -00.09204 -00.07523 -00.97808 001.25924 -00.96824 001.24853 002.04204 000.00000 -00.12910 -00.07770 -00.97720 001.20368 -00.96811 001.25809 002.04204 000.00000 -00.97266 001.23089 -0.000 00.000 -00.31255 001.03400 -00.31255 001.03400 -00.31255 001.03400 004.626 003.896 005.115 004.438 7 000.00349 000.02087   0.00000   0.00000
00103.64602 000.05502 -00.11897 -00.05904 -00.95620 001.23864 -00.95075 001.22877 002.04204 000.00000 -00.13021 -00.07753 -00.95704 001.21952 -00.94743 001.26683 002.04204 000.00000 -00.95223 001.24317 -0.000 00.000 -00.29635 001.03532 -00.29634 001.03532 -00.29635 001.03532 004.509 003.854 004.954 004.138 7 000.00369 000.01815   0.00000   0.00000
00103.66170 000.05395 -00.08378 -00.07513 -00.94059 001.24845 -00.92970 001.22918 002.04204 000.00000 -00.13128 -00.07907 -00.93686 001.22877 -00.92659 001.27498 002.04204 000.00000 -00.93172 001.25188 -0.000 00.000 -00.28010 001.03659 -00.28010 001.03659 -00.28010 001.03659 004.320 003.670 004.692 003.831 7 000.00394 000.01773   0.00000   0.00000
00103.67753 000.05302 -00.09508 -00.06812 -00.91902 001.18810 -00.90813 001.27360 002.04204 000.00000 -00.13221 -00.07439 -00.91646 001.22921 -00.90549 001.27543 002.04204 000.00000 -00.91097 001.25232 -0.000 00.000 -00.26368 001.03777 -00.26368 001.03777 -00.26368 001.03777 004.293 003.635 004.546 003.754 7 000.00420 000.01773   0.00000   0.00000
00103.69338 000.05214 -00.11383 -00.06408 -00.89839 001.19058 -00.89137 001.22819 002.04204 000.00000 -00.13309 -00.06711 -00.89655 001.22552 -00.88516 001.26578 002.04204 000.00000 -00.89086 001.24565 -0.000 00.000 -00.24722 001.03891 -00.24722 001.03891 -00.24722 001.03891 004.220 003.626 004.469 003.854 7 000.00437 000.01544   0.00000   0.00000
00103.70909 000.05159 -00.11193 -00.06378 -00.88237 001.19591 -00.87022 001.23508 002.04204 000.00000 -00.13364 -00.06244 -00.87612 001.22100 -00.86373 001.26835 002.04204 000.00000 -00.86992 001.24467 -0.000 00.000 -00.23090 001.03996 -00.23090 001.03996 -00.23090 001.03996 004.337 003.649 004.623 003.831 7 000.00475 000.01816   0.00000   0.00000
00103.72487 000.05103 -00.10317 -00.05815 -00.86153 001.24260 -00.84813 001.21451 002.04204 000.00000 -00.13420 -00.05527 -00.85597 001.22480 -00.84342 001.26055 002.04204 000.00000 -00.84970 001.24267 -0.000 00.000 -00.21448 001.04093 -00.21447 001.04093 -00.21447 001.04093 004.404 003.848 004.815 004.185 7 000.00482 000.01371   0.00000   0.00000
00103.74068 000.05056 -00.10182 -00.05509 -00.84017 001.18705 -00.83189 001.18836 002.04204 000.00000 -00.13467 -00.04800 -00.83593 001.22380 -00.82340 001.24789 002.04204 000.00000 -00.82966 001.23584 -0.000 00.000 -00.19802 001.04185 -00.19801 001.04185 -00.19801 001.04185 004.423 004.001 004.708 004.277 7 000.00481 000.00924   0.00000   0.00000
00103.75656 000.05022 -00.09197 -00.03179 -00.82467 001.26093 -00.80969 001.21346 002.04204 000.00000 -00.13501 -00.04239 -00.81562 001.22650 -00.80306 001.24252 002.04204 000.00000 -00.80934 001.23451 -0.000 00.000 -00.18146 001.04269 -00.18146 001.04269 -00.18146 001.04269 004.529 004.200 004.731 004.323 7 000.00482 000.00615   0.00000   0.00000
00103.77232 000.04966 -00.10373 -00.03248 -00.80331 001.24754 -00.78906 001.17533 002.04204 000.00000 -00.13556 -00.04034 -00.79676 001.22091 -00.78423 001.23043 002.04204 000.00000 -00.79050 001.22567 -0.000 00.000 -00.16502 001.04345 -00.16501 001.04345 -00.16502 001.04345 004.294 004.041 004.492 004.423 7 000.00480 000.00365   0.00000   0.00000
00103.78822 000.04921 -00.09423 -00.04650 -00.78257 001.22647 -00.77346 001.21838 002.04204 000.00000 -00.13602 -00.03950 -00.77735 001.22210 -00.76471 001.23086 002.04204 000.00000 -00.77103 001.22648 -0.000 00.000 -00.14842 001.04415 -00.14842 001.04415 -00.14842 001.04415 004.243 003.997 004.608 004.323 7 000.00485 000.00336   0.00000   0.00000
00103.80394 000.04883 -00.10699 -00.04048 -00.76655 001.22079 -00.75199 001.24129 002.04204 000.00000 -00.13640 -00.03595 -00.75828 001.21907 -00.74535 001.22950 002.04204 000.00000 -00.75181 001.22428 -0.000 00.000 -00.13200 001.04478 -00.13200 001.04478 -00.13200 001.04478 004.284 004.015 004.662 004.177 7 000.00496 000.00400   0.00000   0.00000
00103.81976 000.04843 -00.12047 -00.04137 -00.74560 001.18973 -00.73587 001.22148 002.04204 000.00000 -00.13679 -00.03176 -00.73897 001.22073 -00.72620 001.22573 002.04204 000.00000 -00.73259 001.22323 -0.000 00.000 -00.11547 001.04533 -00.11547 001.04533 -00.11547 001.04533 004.321 004.116 004.438 004.023 7 000.00490 000.00192   0.00000   0.00000
00103.83555 000.04816 -00.13420 -00.02379 -00.72424 001.23025 -00.71503 001.21635 002.04204 000.00000 -00.13706 -00.02702 -00.71944 001.22123 -00.70670 001.22446 002.04204 000.00000 -00.71307 001.22284 -0.000 00.000 -00.09896 001.04581 -00.09895 001.04581 -00.09896 001.04581 004.457 004.273 004.438 004.215 7 000.00489 000.00124   0.00000   0.00000
00103.85141 000.04792 -00.12933 -00.01076 -00.70780 001.23858 -00.69408 001.21958 002.04204 000.00000 -00.13731 -00.02477 -00.69968 001.22736 -00.68703 001.22744 002.04204 000.00000 -00.69335 001.22740 -0.000 00.000 -00.08237 001.04622 -00.08236 001.04622 -00.08236 001.04622 004.577 004.430 004.731 004.538 7 000.00485 000.00003   0.00000   0.00000
00103.86718 000.04763 -00.10988 -00.00494 -00.68696 001.23872 -00.67241 001.23895 002.04204 000.00000 -00.13760 -00.01872 -00.68058 001.22843 -00.66802 001.22719 002.04204 000.00000 -00.67430 001.22781 -0.000 00.000 -00.06587 001.04656 -00.06587 001.04656 -00.06587 001.04656 004.767 004.636 004.769 004.669 7 000.00482 -00.00048   0.00000   0.00000
00103.88295 000.04736 -00.10366 -00.02004 -00.66549 001.19660 -00.65596 001.22348 002.04204 000.00000 -00.13787 -00.02132 -00.66140 001.22856 -00.64861 001.23451 002.04204 000.00000 -00.65501 001.23154 -0.000 00.000 -00.04936 001.04683 -00.04936 001.04683 -00.04936 001.04683 004.736 004.520 005.100 004.915 7 000.00491 000.00228   0.00000   0.00000
00103.89876 000.04700 -00.10098 -00.02113 -00.64968 001.26323 -00.63460 001.24861 002.04204 000.00000 -00.13823 -00.02019 -00.64274 001.22472 -00.62954 001.23621 002.04204 000.00000 -00.63614 001.23047 -0.000 00.000 -00.03281 001.04702 -00.03280 001.04702 -00.03281 001.04702 004.729 004.445 005.000 004.631 7 000.00506 000.00441   0.00000   0.00000
00103.91460 000.04667 -00.08731 -00.02192 -00.62821 001.21122 -00.61230 001.23453 002.04204 000.00000 -00.13855 -00.02046 -00.62366 001.22532 -00.61011 001.24197 002.04204 000.00000 -00.61688 001.23364 -0.000 00.000 -00.01622 001.04714 -00.01621 001.04714 -00.01622 001.04714 004.751 004.404 004.777 004.508 7 000.00520 000.00639   0.00000   0.00000
00103.93039 000.04633 -00.09972 -00.02093 -00.60696 001.32025 -00.59606 001.27277 002.04204 000.00000 -00.13889 -00.02180 -00.60426 001.23505 -00.59028 001.25314 002.04204 000.00000 -00.59727 001.24410 -0.000 00.000 000.00031 001.04720 000.00031 001.04720 000.00031 001.04720 004.831 004.462 004.962 004.438 7 000.00536 000.00694   0.00000   0.00000
00103.94617 000.04581 -00.12731 -00.03880 -00.59041 001.21183 -00.57355 001.31823 002.04204 000.00000 -00.13942 -00.02430 -00.58567 001.23569 -00.57105 001.26257 002.04204 000.00000 -00.57836 001.24913 -0.000 00.000 000.01684 001.04718 000.01684 001.04718 000.01684 001.04718 004.755 004.277 004.985 004.485 7 000.00561 000.01031   0.00000   0.00000
00103.96194 000.04547 -00.14262 -00.02557 -00.56936 001.29468 -00.55145 001.31801 002.04204 000.00000 -00.13976 -00.02206 -00.56625 001.23946 -00.55090 001.27212 002.04204 000.00000 -00.55858 001.25579 -0.000 00.000 000.03335 001.04708 000.03336 001.04708 000.03335 001.04708 004.946 004.394 005.069 004.438 7 000.00589 000.01253   0.00000   0.00000
00103.97774 000.04504 -00.14608 -00.01876 -00.54758 001.29700 -00.53418 001.34118 002.04204 000.00000 -00.14018 -00.02481 -00.54665 001.24889 -00.53059 001.28595 002.04204 000.00000 -00.53862 001.26742 -0.000 00.000 000.04989 001.04692 000.04990 001.04692 000.04989 001.04692 004.992 004.381 005.231 004.646 7 000.00616 000.01422   0.00000   0.00000
00103.99352 000.04462 -00.13422 -00.02962 -00.53082 001.22178 -00.51166 001.35570 002.04204 000.00000 -00.14061 -00.02517 -00.52654 001.26493 -00.50998 001.29810 002.04204 000.00000 -00.51826 001.28151 -0.000 00.000 000.06641 001.04669 000.06641 001.04669 000.06641 001.04669 005.132 004.560 005.262 004.762 7 000.00635 000.01272   0.00000   0.00000
00104.00946 000.04419 -00.14927 -00.02458 -00.50915 001.37192 -00.48841 001.35928 002.04204 000.00000 -00.14104 -00.02697 -00.50629 001.27068 -00.48877 001.31189 002.04204 000.00000 -00.49753 001.29128 -0.000 00.000 000.08309 001.04638 000.08310 001.04638 000.08310 001.04638 005.221 004.545 005.362 004.715 7 000.00672 000.01581   0.00000   0.00000
00104.02520 000.04366 -00.16091 -00.03584 -00.48642 001.35048 -00.47051 001.38590 002.04204 000.00000 -00.14157 -00.03013 -00.48595 001.28959 -00.46793 001.32646 002.04204 000.00000 -00.47694 001.30802 -0.000 00.000 000.09956 001.04600 000.09957 001.04600 000.09956 001.04600 005.267 004.635 005.500 004.915 7 000.00691 000.01414   0.00000   0.00000
00104.04106 000.04320 -00.16936 -00.02735 -00.46988 001.31039 -00.44663 001.32012 002.04204 000.00000 -00.14203 -00.03112 -00.46515 001.29898 -00.44634 001.33832 002.04204 000.00000 -00.45574 001.31865 -0.000 00.000 000.11614 001.04555 000.11615 001.04555 000.11614 001.04555 005.373 004.704 005.615 004.969 7 000.00721 000.01509   0.00000   0.00000
00104.05703 000.04245 -00.14241 -00.04403 -00.44715 001.30722 -00.42307 001.33581 002.04204 000.00000 -00.14277 -00.03892 -00.44478 001.30658 -00.42505 001.34855 002.04204 000.00000 -00.43492 001.32756 -0.000 00.000 000.13284 001.04503 000.13284 001.04503 000.13284 001.04503 005.093 004.384 005.615 004.854 7 000.00757 000.01610   0.00000   0.00000
00104.07279 000.04162 -00.13994 -00.04216 -00.42401 001.32309 -00.40464 001.42198 002.04204 000.00000 -00.14361 -00.04189 -00.42469 001.31279 -00.40377 001.36411 002.04204 000.00000 -00.41423 001.33845 -0.000 00.000 000.14930 001.04443 000.14930 001.04443 000.14930 001.04443 005.049 004.218 005.338 004.492 7 000.00803 000.01969   0.00000   0.00000
00104.08862 000.04075 -00.13171 -00.04897 -00.40694 001.37790 -00.38045 001.42631 002.04204 000.00000 -00.14448 -00.04849 -00.40406 001.32350 -00.38168 001.38396 002.04204 000.00000 -00.39287 001.35373 -0.000 00.000 000.16583 001.04376 000.16584 001.04376 000.16584 001.04376 004.935 003.982 005.223 004.154 7 000.00858 000.02319   0.00000   0.00000
00104.10440 000.03970 -00.13236 -00.05312 -00.38317 001.35319 -00.35531 001.45586 002.04204 000.00000 -00.14552 -00.05397 -00.38363 001.32917 -00.35960 001.40239 002.04204 000.00000 -00.37161 001.36578 -0.000 00.000 000.18229 001.04303 000.18230 001.04303 000.18229 001.04303 004.781 003.662 004.877 003.792 7 000.00922 000.02808   0.00000   0.00000
00104.12021 000.03891 -00.12675 -00.05460 -00.35929 001.37954 -00.33594 001.47243 002.04204 000.00000 -00.14632 -00.05506 -00.36155 001.34603 -00.33602 001.42440 002.04204 000.00000 -00.34879 001.38521 -0.000 00.000 000.19878 001.04221 000.19878 001.04221 000.19878 001.04221 004.979 003.784 004.985 003.777 7 000.00979 000.03006   0.00000   0.00000
00104.13604 000.03793 -00.16875 -00.05292 -00.34160 001.32654 -00.31133 001.41946 002.04204 000.00000 -00.14730 -00.05849 -00.34010 001.35390 -00.31301 001.43667 002.04204 000.00000 -00.32655 001.39529 -0.000 00.000 000.21526 001.04133 000.21527 001.04133 000.21527 001.04133 004.865 003.601 005.100 003.785 7 000.01039 000.03175   0.00000   0.00000
00104.15189 000.03686 -00.16387 -00.06408 -00.31741 001.41476 -00.28568 001.46681 002.04204 000.00000 -00.14836 -00.06339 -00.31815 001.37022 -00.28983 001.45170 002.04204 000.00000 -00.30399 001.41096 -0.000 00.000 000.23177 001.04039 000.23177 001.04039 000.23177 001.04039 004.731 003.467 005.008 003.862 7 000.01086 000.03125   0.00000   0.00000
00104.16756 000.03599 -00.13183 -00.06595 -00.29950 001.43437 -00.26714 001.49330 002.04204 000.00000 -00.14923 -00.06263 -00.29558 001.38698 -00.26617 001.46131 002.04204 000.00000 -00.28087 001.42415 -0.000 00.000 000.24806 001.03937 000.24806 001.03937 000.24806 001.03937 004.819 003.625 005.169 003.808 7 000.01128 000.02851   0.00000   0.00000
00104.18348 000.03508 -00.11668 -00.06368 -00.27447 001.37799 -00.24065 001.52812 002.04204 000.00000 -00.15015 -00.06450 -00.27234 001.40134 -00.24160 001.47725 002.04204 000.00000 -00.25697 001.43930 -0.000 00.000 000.26459 001.03827 000.26460 001.03827 000.26459 001.03827 004.884 003.657 005.023 003.754 7 000.01179 000.02912   0.00000   0.00000
00104.19932 000.03406 -00.15946 -00.07247 -00.24976 001.45656 -00.21488 001.49232 002.04204 000.00000 -00.15116 -00.06724 -00.24933 001.41337 -00.21744 001.48698 002.04204 000.00000 -00.23339 001.45017 -0.000 00.000 000.28103 001.03710 000.28104 001.03710 000.28103 001.03710 004.792 003.578 004.931 003.669 7 000.01223 000.02824   0.00000   0.00000
00104.21518 000.03292 -00.17180 -00.07849 -00.22504 001.47030 -00.19562 001.50070 002.04204 000.00000 -00.15231 -00.06862 -00.22668 001.42628 -00.19391 001.49207 002.04204 000.00000 -00.21030 001.45918 -0.000 00.000 000.29747 001.03586 000.29747 001.03586 000.29747 001.03586 004.640 003.506 004.977 003.731 7 000.01257 000.02523   0.00000   0.00000
00104.23096 000.03173 -00.17003 -00.08047 -00.20609 001.45941 -00.16902 001.52204 002.04204 000.00000 -00.15349 -00.07282 -00.20392 001.43580 -00.16986 001.50595 002.04204 000.00000 -00.18689 001.47087 -0.000 00.000 000.31381 001.03455 000.31381 001.03455 000.31381 001.03455 004.492 003.292 004.815 003.631 7 000.01306 000.02691   0.00000   0.00000
00104.24698 000.03046 -00.14011 -00.08047 -00.18064 001.54787 -00.14242 001.53777 002.04204 000.00000 -00.15476 -00.07589 -00.18023 001.45677 -00.14552 001.51434 002.04204 000.00000 -00.16288 001.48556 -0.000 00.000 000.33037 001.03316 000.33037 001.03316 000.33037 001.03316 004.316 003.254 004.554 003.485 7 000.01331 000.02208   0.00000   0.00000
00104.26284 000.02926 -00.12595 -00.07197 -00.15551 001.42900 -00.12284 001.60261 002.04204 000.00000 -00.15597 -00.07982 -00.15638 001.46733 -00.12030 001.53532 002.04204 000.00000 -00.13834 001.50133 -0.000 00.000 000.34674 001.03171 000.34675 001.03171 000.34675 001.03171 004.294 003.097 004.431 003.262 7 000.01384 000.02608   0.00000   0.00000
00104.27861 000.02797 -00.16310 -00.09300 -00.13498 001.49657 -00.09582 001.51156 002.04204 000.00000 -00.15726 -00.08420 -00.13236 001.49202 -00.09582 001.54163 002.04204 000.00000 -00.11409 001.51682 -0.000 00.000 000.36300 001.03018 000.36300 001.03018 000.36300 001.03018 004.054 003.062 004.485 003.331 7 000.01401 000.01903   0.00000   0.00000
00104.29443 000.02677 -00.13171 -00.08550 -00.10985 001.53687 -00.06880 001.54237 002.04204 000.00000 -00.15846 -00.08051 -00.10821 001.49798 -00.07097 001.54474 002.04204 000.00000 -00.08959 001.52136 -0.000 00.000 000.37928 001.02860 000.37929 001.02860 000.37929 001.02860 004.074 003.107 004.185 003.115 7 000.01428 000.01794   0.00000   0.00000
00104.31012 000.02564 -00.12878 -00.08757 -00.08388 001.51108 -00.04911 001.55745 002.04204 000.00000 -00.15959 -00.08376 -00.08390 001.50544 -00.04566 001.55471 002.04204 000.00000 -00.06478 001.53007 -0.000 00.000 000.39541 001.02694 000.39541 001.02694 000.39541 001.02694 003.957 002.950 004.285 003.169 7 000.01467 000.01890   0.00000   0.00000
00104.32598 000.02454 -00.14394 -00.07889 -00.06482 001.46158 -00.02189 001.55392 002.04204 000.00000 -00.16069 -00.08169 -00.05921 001.50946 -00.01995 001.56214 002.04204 000.00000 -00.03958 001.53580 -0.000 00.000 000.41168 001.02521 000.41168 001.02521 000.41168 001.02521 004.021 002.963 004.138 003.054 7 000.01506 000.02021   0.00000   0.00000
00104.34377 000.02322 -00.15256 -00.08037 -00.03382 001.53203 000.00367 001.52158 002.04204 000.00000 -00.16201 -00.07997 -00.03214 001.50933 000.00793 001.55821 002.04204 000.00000 -00.01211 001.53377 -0.000 00.000 000.42990 001.02318 000.42990 001.02318 000.42990 001.02318 003.846 002.822 003.985 002.931 7 000.01537 000.01875   0.00000   0.00000
00104.35953 000.02218 -00.13302 -00.07425 -00.01435 001.49387 000.03058 001.57329 002.04204 000.00000 -00.16304 -00.08051 -00.00712 001.52180 000.03349 001.56329 002.04204 000.00000 000.01319 001.54254 -0.000 00.000 000.44601 001.02130 000.44601 001.02130 000.44601 001.02130 003.819 002.874 004.023 002.985 7 000.01558 000.01591   0.00000   0.00000
00104.37533 000.02116 -00.12292 -00.08362 000.01225 001.47048 000.05665 001.57326 002.04204 000.00000 -00.16406 -00.08048 000.01751 001.52071 000.05874 001.56142 002.04204 000.00000 000.03812 001.54106 -0.000 00.000 000.46213 001.01935 000.46213 001.01935 000.46213 001.01935 003.687 002.744 003.792 003.015 7 000.01581 000.01562   0.00000   0.00000
00104.39114 000.02007 -00.16895 -00.08126 000.03906 001.56289 000.07697 001.50923 002.04204 000.00000 -00.16516 -00.08142 000.04240 001.53204 000.08359 001.55651 002.04204 000.00000 000.06299 001.54428 -0.000 00.000 000.47823 001.01733 000.47823 001.01733 000.47823 001.01733 003.477 002.721 003.700 002.885 7 000.01580 000.00938   0.00000   0.00000
