# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=17.500000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed
00122.19016 000.01136 -00.16522 -00.00257 -00.01592 000.00024 -00.02618 000.00117 002.04204 000.00000 -00.17387 000.00238 -00.01464 000.00130 -00.02495 000.00179 002.04204 000.00000 -00.01980 000.00154 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.242 003.242 003.369 003.323 6 -00.00395 000.00019   0.00000   0.00000
00122.20605 000.01147 -00.17039 000.00602 -00.01592 000.00024 -00.02618 000.00101 002.04204 000.00000 -00.17375 000.00123 -00.01428 000.00346 -00.02457 000.00407 002.04204 000.00000 -00.01942 000.00377 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.275 003.275 003.446 003.446 6 -00.00395 000.00023   0.00000   0.00000
00122.22200 000.01163 -00.16761 -00.01659 -00.01592 000.00022 -00.02618 000.00091 002.04204 000.00000 -00.17360 000.00253 -00.01407 000.00336 -00.02434 000.00401 002.04204 000.00000 -00.01921 000.00368 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.377 003.377 003.646 003.623 6 -00.00394 000.00025   0.00000   0.00000
00122.23800 000.01174 -00.17192 000.01599 -00.01592 000.00022 -00.02618 000.00081 002.04204 000.00000 -00.17349 000.00782 -00.01437 -00.00231 -00.02464 -00.00167 002.04204 000.00000 -00.01951 -00.00199 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.519 003.519 003.577 003.662 6 -00.00394 000.00025   0.00000   0.00000
00122.25400 000.01186 -00.17383 -00.00069 -00.01592 000.00022 -00.02618 000.00074 002.04204 000.00000 -00.17337 000.00607 -00.01429 -00.00014 -00.02455 000.00047 002.04204 000.00000 -00.01942 000.00017 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.524 003.524 003.600 003.523 6 -00.00393 000.00023   0.00000   0.00000
00122.26999 000.01199 -00.17394 000.02370 -00.01592 000.00021 -00.02618 000.00067 002.04204 000.00000 -00.17324 000.00714 -00.01412 -00.00041 -00.02437 000.00016 002.04204 000.00000 -00.01924 -00.00013 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.605 003.605 003.577 003.577 6 -00.00393 000.00022   0.00000   0.00000
00122.28601 000.01207 -00.17023 000.00721 -00.01592 000.00021 -00.02618 000.00061 002.04204 000.00000 -00.17315 000.00411 -00.01406 000.00173 -00.02431 000.00225 002.04204 000.00000 -00.01918 000.00199 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.548 003.548 003.654 003.731 6 -00.00393 000.00020   0.00000   0.00000
00122.30206 000.01224 -00.16557 000.00336 -00.01592 000.00019 -00.02618 000.00058 002.04204 000.00000 -00.17299 000.00536 -00.01387 000.00184 -00.02411 000.00232 002.04204 000.00000 -00.01899 000.00208 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.653 003.653 003.823 003.754 6 -00.00393 000.00018   0.00000   0.00000
00122.31805 000.01231 -00.17709 000.01313 -00.01592 000.00019 -00.02618 000.00053 002.04204 000.00000 -00.17292 000.00435 -00.01396 000.00133 -00.02420 000.00176 002.04204 000.00000 -00.01908 000.00155 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.625 003.625 003.754 003.762 6 -00.00393 000.00016   0.00000   0.00000
00122.33397 000.01235 -00.17222 -00.00039 -00.01592 000.00019 -00.02618 000.00050 002.04204 000.00000 -00.17288 000.00286 -00.01414 000.00116 -00.02437 000.00154 002.04204 000.00000 -00.01926 000.00135 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.574 003.574 003.800 003.831 6 -00.00393 000.00015   0.00000   0.00000
00122.34991 000.01238 -00.17895 -00.00296 -00.01592 000.00018 -00.02618 000.00046 002.04204 000.00000 -00.17285 000.00221 -00.01438 000.00023 -00.02461 000.00058 002.04204 000.00000 -00.01949 000.00040 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.539 003.539 003.708 003.754 6 -00.00392 000.00013   0.00000   0.00000
00122.36560 000.01244 -00.16971 000.00425 -00.01592 000.00018 -00.02618 000.00045 002.04204 000.00000 -00.17278 000.00302 -00.01434 -00.00020 -00.02457 000.00011 002.04204 000.00000 -00.01946 -00.00004 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.584 003.584 003.685 003.600 6 -00.00392 000.00012   0.00000   0.00000
00122.38164 000.01253 -00.17184 -00.00415 -00.01592 000.00018 -00.02618 000.00042 002.04204 000.00000 -00.17270 000.00099 -00.01416 000.00218 -00.02439 000.00246 002.04204 000.00000 -00.01928 000.00232 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.572 003.572 003.808 003.762 6 -00.00392 000.00011   0.00000   0.00000
00122.39755 000.01267 -00.16183 000.01007 -00.01592 000.00018 -00.02618 000.00040 002.04204 000.00000 -00.17255 000.00161 -00.01378 000.00347 -00.02401 000.00372 002.04204 000.00000 -00.01889 000.00359 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.668 003.668 003.815 003.869 6 -00.00392 000.00010   0.00000   0.00000
00122.41350 000.01270 -00.17226 -00.00227 -00.01592 000.00016 -00.02618 000.00037 002.04204 000.00000 -00.17253 000.00095 -00.01395 000.00213 -00.02418 000.00236 002.04204 000.00000 -00.01907 000.00225 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.627 003.627 003.854 003.885 6 -00.00392 000.00009   0.00000   0.00000
00122.42934 000.01282 -00.16984 -00.01175 -00.01592 000.00016 -00.02618 000.00037 002.04204 000.00000 -00.17241 -00.00047 -00.01354 000.00465 -00.02377 000.00486 002.04204 000.00000 -00.01866 000.00475 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.654 003.654 003.838 003.831 6 -00.00392 000.00008   0.00000   0.00000
00122.44530 000.01284 -00.17061 -00.00207 -00.01592 000.00016 -00.02618 000.00035 002.04204 000.00000 -00.17239 -00.00231 -00.01338 000.00517 -00.02361 000.00536 002.04204 000.00000 -00.01849 000.00527 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.600 003.600 003.769 003.792 6 -00.00392 000.00007   0.00000   0.00000
00122.46119 000.01282 -00.17497 -00.01481 -00.01592 000.00016 -00.02618 000.00034 002.04204 000.00000 -00.17241 -00.00478 -00.01331 000.00561 -00.02354 000.00578 002.04204 000.00000 -00.01842 000.00570 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.507 003.507 003.762 003.792 6 -00.00392 000.00007   0.00000   0.00000
00122.47698 000.01293 -00.16449 -00.00168 -00.01592 000.00014 -00.02618 000.00032 002.04204 000.00000 -00.17230 -00.00285 -00.01293 000.00526 -00.02316 000.00542 002.04204 000.00000 -00.01805 000.00534 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.617 003.617 003.777 003.846 6 -00.00392 000.00006   0.00000   0.00000
00122.49289 000.01288 -00.16774 000.01303 -00.01592 000.00014 -00.02618 000.00030 002.04204 000.00000 -00.17234 -00.00583 -00.01275 000.00623 -00.02298 000.00638 002.04204 000.00000 -00.01786 000.00631 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.506 003.506 003.577 003.592 6 -00.00392 000.00006   0.00000   0.00000
00122.50870 000.01286 -00.17082 -00.00355 -00.01592 000.00014 -00.02618 000.00029 002.04204 000.00000 -00.17237 -00.00456 -00.01287 000.00325 -00.02310 000.00338 002.04204 000.00000 -00.01799 000.00332 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.498 003.498 003.677 003.708 6 -00.00392 000.00005   0.00000   0.00000
00122.52454 000.01273 -00.16148 -00.00010 -00.01592 000.00014 -00.02618 000.00029 002.04204 000.00000 -00.17250 -00.01001 -00.01278 000.00583 -00.02301 000.00596 002.04204 000.00000 -00.01790 000.00589 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.288 003.288 003.423 003.485 6 -00.00392 000.00005   0.00000   0.00000
00122.54054 000.01265 -00.16506 000.00178 -00.01592 000.00014 -00.02608 000.00042 002.04204 000.00000 -00.17258 -00.00986 -00.01262 000.00478 -00.02285 000.00496 002.04204 000.00000 -00.01774 000.00487 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.256 003.256 003.369 003.369 6 -00.00392 000.00007   0.00000   0.00000
00122.55641 000.01260 -00.16756 -00.01984 -00.01592 000.00013 -00.02608 000.00043 002.04204 000.00000 -00.17263 -00.01103 -00.01237 000.00579 -00.02258 000.00602 002.04204 000.00000 -00.01748 000.00590 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.217 003.217 003.462 003.369 6 -00.00392 000.00009   0.00000   0.00000
00122.57216 000.01244 -00.16847 -00.02152 -00.01592 000.00013 -00.02608 000.00043 002.04204 000.00000 -00.17279 -00.01302 -00.01249 000.00509 -00.02269 000.00536 002.04204 000.00000 -00.01759 000.00523 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.078 003.078 003.323 003.369 6 -00.00391 000.00011   0.00000   0.00000
00122.58814 000.01233 -00.17000 -00.02626 -00.01592 000.00013 -00.02597 000.00221 002.04204 000.00000 -00.17290 -00.01334 -00.01238 000.00480 -00.02257 000.00522 002.04204 000.00000 -00.01747 000.00501 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 003.030 003.030 003.262 003.223 6 -00.00391 000.00016   0.00000   0.00000
00122.60389 000.01212 -00.18008 -00.01412 -00.01581 000.00019 -00.02597 000.00238 002.04204 000.00000 -00.17311 -00.01425 -00.01268 000.00266 -00.02284 000.00364 002.04204 000.00000 -00.01776 000.00315 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 002.895 002.895 003.200 003.192 6 -00.00389 000.00038   0.00000   0.00000
00122.61978 000.01187 -00.16996 -00.01580 -00.01581 000.00019 -00.02587 000.00406 002.04204 000.00000 -00.17336 -00.01387 -00.01311 -00.00024 -00.02322 000.00128 002.04204 000.00000 -00.01816 000.00052 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 002.783 002.783 002.931 002.938 6 -00.00388 000.00058   0.00000   0.00000
00122.63572 000.01164 -00.16497 -00.01925 -00.01571 000.00500 -00.02587 000.00465 002.04204 000.00000 -00.17358 -00.01669 -00.01303 000.00269 -00.02311 000.00431 002.04204 000.00000 -00.01807 000.00350 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 002.654 002.654 002.808 002.800 6 -00.00387 000.00062   0.00000   0.00000
00122.65165 000.01145 -00.17419 -00.01629 -00.01560 000.00639 -00.02576 000.00532 002.04204 000.00000 -00.17378 -00.01705 -00.01292 000.00424 -00.02300 000.00519 002.04204 000.00000 -00.01796 000.00471 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 002.600 002.600 002.762 002.885 6 -00.00387 000.00037   0.00000   0.00000
00122.66734 000.01124 -00.16681 -00.02606 -00.01560 000.00679 -00.02566 000.00532 002.04204 000.00000 -00.17399 -00.01809 -00.01276 000.00642 -00.02286 000.00668 002.04204 000.00000 -00.01781 000.00655 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 002.527 002.527 002.754 002.738 6 -00.00387 000.00010   0.00000   0.00000
00122.68333 000.01112 -00.17017 -00.01906 -00.01539 000.01221 -00.02555 000.00892 002.04204 000.00000 -00.17411 -00.01564 -00.01232 000.00773 -00.02243 000.00750 002.04204 000.00000 -00.01737 000.00762 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 002.610 002.610 002.800 002.792 6 -00.00388 -00.00009   0.00000   0.00000
00122.69918 000.01073 -00.17990 -00.02123 -00.01518 000.01623 -00.02534 000.01139 002.04204 000.00000 -00.17450 -00.02130 -00.01239 000.01142 -00.02254 000.01038 002.04204 000.00000 -00.01746 000.01090 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 002.322 002.322 002.554 002.569 6 -00.00389 -00.00040   0.00000   0.00000
00122.71492 000.01036 -00.17803 -00.01432 -00.01508 000.01283 -00.02513 000.01422 002.04204 000.00000 -00.17486 -00.02312 -00.01242 000.01162 -00.02255 000.01163 002.04204 000.00000 -00.01748 000.01163 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 002.149 002.149 002.308 002.392 6 -00.00388 000.00000   0.00000   0.00000
00122.73090 000.00995 -00.17059 -00.03623 -00.01487 000.01548 -00.02492 000.01395 002.04204 000.00000 -00.17528 -00.02711 -00.01234 000.01486 -00.02248 000.01457 002.04204 000.00000 -00.01741 000.01472 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 001.917 001.917 002.169 002.123 6 -00.00389 -00.00011   0.00000   0.00000
00122.74680 000.00970 -00.17043 -00.02616 -00.01477 000.01042 -00.02461 000.01063 002.04204 000.00000 -00.17553 -00.02527 -00.01165 000.01606 -00.02177 000.01574 002.04204 000.00000 -00.01671 000.01590 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 001.941 001.941 002.031 001.992 6 -00.00388 -00.00012   0.00000   0.00000
00122.76259 000.00924 -00.17481 -00.02794 -00.01456 000.01932 -00.02450 000.01240 002.04204 000.00000 -00.17599 -00.02896 -00.01169 000.01654 -00.02178 000.01664 002.04204 000.00000 -00.01673 000.01659 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 001.667 001.667 001.954 001.938 6 -00.00387 000.00004   0.00000   0.00000
00122.78406 000.00878 -00.17259 -00.03900 -00.01445 000.00860 -00.02429 000.00893 002.04204 000.00000 -00.17644 -00.02622 -00.01130 000.01322 -00.02135 000.01396 002.04204 000.00000 -00.01632 000.01359 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 001.592 001.592 001.746 001.754 6 -00.00385 000.00028   0.00000   0.00000
00122.80001 000.00835 -00.17310 -00.03061 -00.01435 000.01286 -00.02419 000.00542 002.04204 000.00000 -00.17688 -00.02587 -00.01150 000.01033 -00.02159 000.00934 002.04204 000.00000 -00.01654 000.00983 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 001.407 001.407 001.577 001.577 6 -00.00387 -00.00038   0.00000   0.00000
00122.81597 000.00795 -00.17591 -00.03169 -00.01435 000.00459 -00.02419 000.00224 002.04204 000.00000 -00.17727 -00.02964 -00.01123 000.01248 -00.02133 000.01108 002.04204 000.00000 -00.01628 000.01178 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 001.175 001.175 001.369 001.400 6 -00.00387 -00.00054   0.00000   0.00000
00122.83186 000.00777 -00.17126 -00.02508 -00.01424 000.00452 -00.02419 -00.00024 002.04204 000.00000 -00.17746 -00.02157 -00.01090 000.00695 -00.02101 000.00515 002.04204 000.00000 -00.01595 000.00605 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 001.344 001.344 001.300 001.269 6 -00.00388 -00.00069   0.00000   0.00000
00122.84770 000.00745 -00.17922 -00.01432 -00.01414 000.01555 -00.02429 -00.00467 002.04204 000.00000 -00.17777 -00.02417 -00.01055 000.01047 -00.02083 000.00531 002.04204 000.00000 -00.01569 000.00789 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 001.181 001.181 001.338 001.369 6 -00.00394 -00.00198   0.00000   0.00000
00122.86362 000.00716 -00.17413 -00.02152 -00.01414 000.00491 -00.02429 -00.00713 002.04204 000.00000 -00.17806 -00.02391 -00.01018 000.01049 -00.02062 000.00292 002.04204 000.00000 -00.01540 000.00671 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 001.088 001.088 001.092 001.138 6 -00.00401 -00.00290   0.00000   0.00000
00122.87947 000.00688 -00.17738 -00.00898 -00.01403 000.00729 -00.02440 -00.00574 002.04204 000.00000 -00.17835 -00.02164 -00.01014 000.00766 -00.02073 -00.00110 002.04204 000.00000 -00.01543 000.00328 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 001.032 001.032 001.038 000.992 6 -00.00406 -00.00336   0.00000   0.00000
00122.89532 000.00662 -00.17538 -00.02014 -00.01393 000.00673 -00.02440 -00.00631 002.04204 000.00000 -00.17860 -00.01982 -00.01007 000.00626 -00.02083 -00.00378 002.04204 000.00000 -00.01545 000.00124 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.991 000.991 000.962 000.969 6 -00.00413 -00.00385   0.00000   0.00000
00122.91130 000.00626 -00.17137 -00.01501 -00.01382 000.00780 -00.02450 -00.00558 002.04204 000.00000 -00.17897 -00.02445 -00.01001 000.00918 -00.02093 -00.00137 002.04204 000.00000 -00.01547 000.00390 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.741 000.741 000.792 000.808 6 -00.00419 -00.00405   0.00000   0.00000
00122.92720 000.00596 -00.16923 -00.03130 -00.01382 000.00455 -00.02450 -00.00570 002.04204 000.00000 -00.17927 -00.02530 -00.00982 000.00981 -00.02090 -00.00111 002.04204 000.00000 -00.01536 000.00435 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.625 000.625 000.754 000.762 6 -00.00425 -00.00419   0.00000   0.00000
00122.94299 000.00577 -00.17357 -00.02370 -00.01382 000.00305 -00.02461 -00.00562 002.04204 000.00000 -00.17946 -00.02125 -00.00951 000.00716 -00.02070 -00.00309 002.04204 000.00000 -00.01510 000.00204 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.690 000.690 000.654 000.631 6 -00.00429 -00.00393   0.00000   0.00000
00122.95895 000.00555 -00.17841 -00.01520 -00.01382 000.00211 -00.02471 -00.00676 002.04204 000.00000 -00.17967 -00.01934 -00.00946 000.00489 -00.02076 -00.00474 002.04204 000.00000 -00.01511 000.00007 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.667 000.667 000.746 000.762 6 -00.00433 -00.00370   0.00000   0.00000
00122.97500 000.00525 -00.18517 -00.00790 -00.01382 000.00165 -00.02492 -00.00976 002.04204 000.00000 -00.17998 -00.01696 -00.00989 000.00006 -00.02132 -00.00973 002.04204 000.00000 -00.01560 -00.00483 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.578 000.578 000.500 000.515 6 -00.00438 -00.00375   0.00000   0.00000
00122.99080 000.00492 -00.17346 -00.02597 -00.01382 000.00133 -00.02503 -00.00794 002.04204 000.00000 -00.18030 -00.01859 -00.01026 -00.00031 -00.02183 -00.01024 002.04204 000.00000 -00.01604 -00.00527 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.400 000.400 000.423 000.462 6 -00.00444 -00.00381   0.00000   0.00000
00123.00673 000.00472 -00.17678 -00.02083 -00.01393 -00.00010 -00.02513 -00.01130 002.04204 000.00000 -00.18051 -00.01562 -00.01045 -00.00261 -00.02213 -00.01243 002.04204 000.00000 -00.01629 -00.00752 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.411 000.411 000.392 000.369 6 -00.00448 -00.00377   0.00000   0.00000
00123.02277 000.00453 -00.17549 -00.02340 -00.01393 -00.00006 -00.02534 -00.01045 002.04204 000.00000 -00.18070 -00.01678 -00.01033 -00.00035 -00.02214 -00.01028 002.04204 000.00000 -00.01623 -00.00531 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.344 000.344 000.385 000.400 6 -00.00453 -00.00381   0.00000   0.00000
00123.03868 000.00437 -00.17377 -00.01056 -00.01393 -00.00005 -00.02555 -00.01331 002.04204 000.00000 -00.18086 -00.01314 -00.01047 -00.00287 -00.02241 -00.01273 002.04204 000.00000 -00.01644 -00.00780 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.392 000.392 000.331 000.331 6 -00.00458 -00.00378   0.00000   0.00000
00123.05448 000.00416 -00.17837 -00.01066 -00.01393 -00.00003 -00.02566 -00.00858 002.04204 000.00000 -00.18107 -00.01428 -00.01073 -00.00223 -00.02280 -00.01224 002.04204 000.00000 -00.01677 -00.00724 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.287 000.287 000.369 000.369 6 -00.00463 -00.00384   0.00000   0.00000
00123.07045 000.00390 -00.17419 -00.00879 -00.01403 -00.00163 -00.02576 -00.01064 002.04204 000.00000 -00.18132 -00.01528 -00.01103 -00.00228 -00.02323 -00.01208 002.04204 000.00000 -00.01713 -00.00718 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.164 000.164 000.146 000.208 6 -00.00468 -00.00376   0.00000   0.00000
00123.08652 000.00366 -00.18418 -00.01471 -00.01414 -00.01325 -00.02597 -00.00738 002.04204 000.00000 -00.18156 -00.01416 -00.01165 -00.00703 -00.02383 -00.01360 002.04204 000.00000 -00.01774 -00.01032 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.073 000.073 000.162 000.215 6 -00.00467 -00.00252   0.00000   0.00000
00123.10241 000.00348 -00.18695 000.00227 -00.01414 -00.00546 -00.02608 -00.01192 002.04204 000.00000 -00.18175 -00.00732 -00.01244 -00.01462 -00.02463 -00.01947 002.04204 000.00000 -00.01853 -00.01705 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.160 000.160 000.054 000.154 6 -00.00467 -00.00186   0.00000   0.00000
00123.11840 000.00339 -00.18358 -00.00760 -00.01424 -00.00815 -00.02618 -00.00749 002.04204 000.00000 -00.18184 -00.00857 -00.01243 -00.01105 -00.02462 -00.01472 002.04204 000.00000 -00.01852 -00.01289 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.148 000.148 000.138 000.146 6 -00.00468 -00.00141   0.00000   0.00000
