# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=430.083300, KD_TH=60.693500, KP_WH=17.500000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed
00027.44184 -00.02967 -00.21046 -00.00573 000.00000 000.00000 -00.00178 000.00003 002.04204 000.00000 -00.21490 -00.00367 000.00291 000.00252 000.00113 000.00254 002.04204 000.00000 000.00202 000.00253 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.050 -00.051 -00.069 000.015 5 -00.00068 000.00001   0.00000   0.00000
00027.45777 -00.02965 -00.21086 -00.00612 000.00000 000.00000 -00.00178 000.00003 002.04204 000.00000 -00.21488 -00.00016 000.00256 -00.00154 000.00079 -00.00151 002.04204 000.00000 000.00167 -00.00153 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.031 000.030 000.008 000.038 5 -00.00068 000.00001   0.00000   0.00000
00027.47355 -00.02966 -00.21477 -00.00523 000.00000 000.00000 -00.00178 000.00003 002.04204 000.00000 -00.21488 -00.00129 000.00248 -00.00074 000.00070 -00.00071 002.04204 000.00000 000.00159 -00.00072 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.015 000.014 -00.008 000.023 5 -00.00068 000.00001   0.00000   0.00000
00027.48952 -00.02969 -00.21083 -00.00227 000.00000 000.00000 -00.00178 000.00003 002.04204 000.00000 -00.21491 -00.00280 000.00239 -00.00006 000.00061 -00.00004 002.04204 000.00000 000.00150 -00.00005 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.001 000.001 000.000 000.038 5 -00.00068 000.00001   0.00000   0.00000
00027.50537 -00.02962 -00.21177 -00.00276 000.00000 000.00000 -00.00178 000.00003 002.04204 000.00000 -00.21484 -00.00171 000.00260 000.00061 000.00083 000.00064 002.04204 000.00000 000.00171 000.00063 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.012 -00.013 -00.015 000.015 5 -00.00068 000.00001   0.00000   0.00000
00027.52127 -00.02953 -00.21261 000.00484 000.00000 000.00000 -00.00178 000.00003 002.04204 000.00000 -00.21476 -00.00141 000.00295 000.00204 000.00117 000.00207 002.04204 000.00000 000.00206 000.00206 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.041 -00.041 -00.023 -00.023 5 -00.00068 000.00001   0.00000   0.00000
00027.53720 -00.02948 -00.20821 000.01856 000.00000 000.00000 -00.00178 000.00003 002.04204 000.00000 -00.21470 000.00028 000.00307 000.00094 000.00129 000.00096 002.04204 000.00000 000.00218 000.00095 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.019 -00.019 -00.154 -00.046 5 -00.00068 000.00001   0.00000   0.00000
00027.55309 -00.02955 -00.21552 -00.01827 000.00000 000.00000 -00.00178 000.00003 002.04204 000.00000 -00.21478 -00.00436 000.00276 000.00222 000.00098 000.00224 002.04204 000.00000 000.00187 000.00223 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.044 -00.045 000.000 000.023 5 -00.00068 000.00001   0.00000   0.00000
00027.56892 -00.02954 -00.21494 -00.00740 000.00000 000.00000 -00.00178 000.00003 002.04204 000.00000 -00.21477 -00.00269 000.00253 000.00006 000.00076 000.00009 002.04204 000.00000 000.00164 000.00007 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.001 -00.002 -00.008 000.046 5 -00.00068 000.00001   0.00000   0.00000
00027.59433 -00.02945 -00.21433 000.00138 000.00000 000.00000 -00.00178 000.00003 002.04204 000.00000 -00.21468 -00.00415 000.00308 000.00411 000.00130 000.00413 002.04204 000.00000 000.00219 000.00412 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.082 -00.083 -00.115 -00.038 5 -00.00068 000.00001   0.00000   0.00000
00027.61033 -00.02948 -00.21106 -00.01185 000.00000 000.00000 -00.00178 000.00003 002.04204 000.00000 -00.21471 -00.00561 000.00311 000.00371 000.00134 000.00373 002.04204 000.00000 000.00223 000.00372 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.074 -00.075 -00.092 -00.092 5 -00.00068 000.00001   0.00000   0.00000
00027.62623 -00.02937 -00.20825 -00.00701 000.00000 000.00000 -00.00178 000.00003 002.04204 000.00000 -00.21460 -00.00198 000.00329 000.00204 000.00152 000.00207 002.04204 000.00000 000.00241 000.00205 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.041 -00.041 -00.008 -00.031 5 -00.00068 000.00001   0.00000   0.00000
00027.64207 -00.02929 -00.20953 -00.00197 000.00000 000.00000 -00.00178 000.00003 002.04204 000.00000 -00.21452 -00.00132 000.00349 000.00229 000.00172 000.00232 002.04204 000.00000 000.00260 000.00230 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.046 -00.046 -00.062 -00.038 5 -00.00068 000.00001   0.00000   0.00000
00027.65799 -00.02934 -00.21701 -00.01106 000.00000 000.00000 -00.00178 000.00003 002.04204 000.00000 -00.21456 -00.00355 000.00324 000.00188 000.00146 000.00190 002.04204 000.00000 000.00235 000.00189 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.038 -00.038 -00.023 -00.031 5 -00.00068 000.00001   0.00000   0.00000
00027.67390 -00.02938 -00.21906 -00.00612 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21461 000.00007 000.00260 -00.00364 000.00082 -00.00361 002.04204 000.00000 000.00171 -00.00362 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.073 000.072 000.015 000.031 5 -00.00068 000.00001   0.00000   0.00000
00027.68979 -00.02944 -00.20831 -00.01836 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21467 -00.00267 000.00222 -00.00222 000.00045 -00.00219 002.04204 000.00000 000.00133 -00.00220 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.044 000.044 000.100 000.054 5 -00.00068 000.00001   0.00000   0.00000
00027.70565 -00.02942 -00.21367 -00.00020 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21464 -00.00326 000.00241 -00.00013 000.00063 -00.00010 002.04204 000.00000 000.00152 -00.00011 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.003 000.002 -00.031 000.023 5 -00.00068 000.00001   0.00000   0.00000
00027.72167 -00.02945 -00.21600 -00.00859 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21467 -00.00338 000.00223 -00.00048 000.00045 -00.00044 002.04204 000.00000 000.00134 -00.00046 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.010 000.009 000.015 -00.000 5 -00.00068 000.00001   0.00000   0.00000
00027.73760 -00.02948 -00.20947 -00.00069 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21471 -00.00261 000.00217 -00.00118 000.00039 -00.00115 002.04204 000.00000 000.00128 -00.00117 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.024 000.023 -00.008 -00.008 5 -00.00068 000.00001   0.00000   0.00000
00027.75349 -00.02947 -00.21381 -00.01738 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21469 -00.00340 000.00223 000.00027 000.00045 000.00031 002.04204 000.00000 000.00134 000.00029 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.005 -00.006 000.000 000.046 5 -00.00068 000.00001   0.00000   0.00000
00027.76939 -00.02948 -00.22422 -00.01135 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21470 -00.00160 000.00196 -00.00200 000.00019 -00.00196 002.04204 000.00000 000.00107 -00.00198 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.040 000.039 000.023 000.008 5 -00.00068 000.00001   0.00000   0.00000
00027.78540 -00.02948 -00.21706 -00.00889 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21471 -00.00161 000.00181 -00.00180 000.00004 -00.00177 002.04204 000.00000 000.00093 -00.00179 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.036 000.035 000.069 000.062 5 -00.00068 000.00001   0.00000   0.00000
00027.80120 -00.02953 -00.21073 000.00474 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21476 -00.00061 000.00160 -00.00296 -00.00018 -00.00292 002.04204 000.00000 000.00071 -00.00294 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.059 000.058 000.085 000.062 5 -00.00068 000.00001   0.00000   0.00000
00027.81729 -00.02960 -00.21325 -00.00691 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21482 -00.00479 000.00156 000.00032 -00.00021 000.00036 002.04204 000.00000 000.00067 000.00034 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.006 -00.007 000.000 -00.008 5 -00.00068 000.00001   0.00000   0.00000
00027.83317 -00.02962 -00.20500 000.00849 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21484 -00.00412 000.00153 000.00033 -00.00024 000.00037 002.04204 000.00000 000.00065 000.00035 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.007 -00.007 000.038 000.108 5 -00.00068 000.00001   0.00000   0.00000
00027.84906 -00.02967 -00.21139 -00.00740 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21489 -00.00423 000.00139 -00.00031 -00.00038 -00.00027 002.04204 000.00000 000.00050 -00.00029 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.006 000.005 -00.031 -00.031 5 -00.00068 000.00001   0.00000   0.00000
00027.86519 -00.02954 -00.20046 -00.02399 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21476 -00.00087 000.00174 000.00030 -00.00003 000.00034 002.04204 000.00000 000.00086 000.00032 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.006 -00.007 000.115 000.108 5 -00.00068 000.00001   0.00000   0.00000
00027.88114 -00.02948 -00.21294 000.00079 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21471 -00.00142 000.00211 000.00199 000.00033 000.00203 002.04204 000.00000 000.00122 000.00201 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.040 -00.041 -00.062 -00.054 5 -00.00068 000.00001   0.00000   0.00000
00027.89691 -00.02939 -00.21423 000.00128 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21462 -00.00069 000.00231 000.00238 000.00053 000.00242 002.04204 000.00000 000.00142 000.00240 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.048 -00.048 -00.038 -00.008 5 -00.00068 000.00001   0.00000   0.00000
00027.91326 -00.02934 -00.21057 000.00346 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21457 -00.00057 000.00245 000.00243 000.00067 000.00247 002.04204 000.00000 000.00156 000.00245 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.049 -00.049 -00.062 -00.054 5 -00.00068 000.00001   0.00000   0.00000
00027.92908 -00.02934 -00.20823 000.00405 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21456 -00.00413 000.00264 000.00494 000.00087 000.00498 002.04204 000.00000 000.00176 000.00496 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.099 -00.100 -00.023 -00.115 5 -00.00068 000.00001   0.00000   0.00000
00027.94486 -00.02932 -00.21789 000.00474 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21454 -00.00051 000.00244 000.00040 000.00067 000.00044 002.04204 000.00000 000.00156 000.00042 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.008 -00.009 -00.054 -00.092 5 -00.00068 000.00001   0.00000   0.00000
00027.96073 -00.02931 -00.20986 000.00760 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21453 -00.00124 000.00251 000.00087 000.00073 000.00091 002.04204 000.00000 000.00162 000.00089 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.017 -00.018 -00.038 -00.054 5 -00.00068 000.00001   0.00000   0.00000
00027.97663 -00.02919 -00.20465 -00.00109 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21442 -00.00148 000.00305 000.00346 000.00128 000.00349 002.04204 000.00000 000.00216 000.00348 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.069 -00.070 -00.092 -00.046 5 -00.00068 000.00001   0.00000   0.00000
00027.99249 -00.02913 -00.21321 000.00661 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21436 -00.00161 000.00324 000.00345 000.00146 000.00348 002.04204 000.00000 000.00235 000.00347 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.069 -00.070 -00.054 -00.069 5 -00.00068 000.00001   0.00000   0.00000
00028.00840 -00.02917 -00.21170 -00.00849 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21440 -00.00428 000.00309 000.00356 000.00131 000.00360 002.04204 000.00000 000.00220 000.00358 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.071 -00.072 -00.077 -00.054 5 -00.00068 000.00001   0.00000   0.00000
00028.02433 -00.02915 -00.20625 000.00030 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21437 -00.00281 000.00314 000.00210 000.00137 000.00214 002.04204 000.00000 000.00226 000.00212 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.042 -00.043 000.023 -00.085 5 -00.00068 000.00001   0.00000   0.00000
00028.04018 -00.02916 -00.20433 -00.01106 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21439 -00.00264 000.00291 000.00080 000.00114 000.00084 002.04204 000.00000 000.00202 000.00082 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.016 -00.017 -00.008 000.038 5 -00.00068 000.00001   0.00000   0.00000
00028.05615 -00.02912 -00.20674 -00.00553 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21434 -00.00175 000.00298 000.00068 000.00120 000.00072 002.04204 000.00000 000.00209 000.00070 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.014 -00.014 000.000 -00.031 5 -00.00068 000.00001   0.00000   0.00000
00028.07199 -00.02918 -00.21504 -00.01244 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21441 -00.00237 000.00247 -00.00121 000.00069 -00.00117 002.04204 000.00000 000.00158 -00.00119 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.024 000.023 000.085 000.008 5 -00.00068 000.00001   0.00000   0.00000
00028.08780 -00.02920 -00.20980 -00.00395 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21442 -00.00015 000.00220 -00.00346 000.00043 -00.00343 002.04204 000.00000 000.00132 -00.00344 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.069 000.069 -00.023 000.038 5 -00.00068 000.00001   0.00000   0.00000
00028.10365 -00.02918 -00.21575 -00.02133 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21441 -00.00429 000.00251 000.00169 000.00073 000.00173 002.04204 000.00000 000.00162 000.00171 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.034 -00.035 000.031 000.008 5 -00.00068 000.00001   0.00000   0.00000
00028.11953 -00.02916 -00.22239 000.00188 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21439 000.00107 000.00231 -00.00314 000.00053 -00.00310 002.04204 000.00000 000.00142 -00.00312 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.063 000.062 000.000 -00.031 5 -00.00068 000.00001   0.00000   0.00000
00028.13535 -00.02923 -00.21673 -00.00306 000.00000 000.00000 -00.00178 000.00005 002.04204 000.00000 -00.21446 -00.00178 000.00200 -00.00200 000.00023 -00.00196 002.04204 000.00000 000.00112 -00.00198 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.040 000.039 000.038 000.031 5 -00.00068 000.00001   0.00000   0.00000
00028.15130 -00.02924 -00.21219 000.00573 000.00000 000.00000 -00.00178 000.00006 002.04204 000.00000 -00.21447 -00.00179 000.00201 -00.00142 000.00024 -00.00138 002.04204 000.00000 000.00113 -00.00140 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.028 000.028 000.000 -00.008 5 -00.00068 000.00002   0.00000   0.00000
00028.16710 -00.02920 -00.20961 000.00099 000.00000 000.00000 -00.00178 000.00006 002.04204 000.00000 -00.21443 -00.00030 000.00201 -00.00170 000.00024 -00.00166 002.04204 000.00000 000.00112 -00.00168 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.034 000.033 000.085 -00.000 5 -00.00068 000.00002   0.00000   0.00000
00028.18293 -00.02923 -00.20702 000.00504 000.00000 000.00000 -00.00178 000.00006 002.04204 000.00000 -00.21446 -00.00159 000.00185 -00.00109 000.00008 -00.00104 002.04204 000.00000 000.00097 -00.00106 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.022 000.021 000.031 000.054 5 -00.00068 000.00002   0.00000   0.00000
00028.19879 -00.02914 -00.20922 -00.00148 000.00000 000.00000 -00.00178 000.00006 002.04204 000.00000 -00.21436 -00.00231 000.00228 000.00217 000.00051 000.00222 002.04204 000.00000 000.00140 000.00219 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.043 -00.044 000.046 -00.038 5 -00.00068 000.00002   0.00000   0.00000
00028.21466 -00.02908 -00.21621 000.00987 000.00000 000.00000 -00.00178 000.00006 002.04204 000.00000 -00.21430 -00.00026 000.00252 000.00120 000.00075 000.00125 002.04204 000.00000 000.00163 000.00122 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.024 -00.025 -00.069 -00.100 5 -00.00068 000.00002   0.00000   0.00000
00028.23058 -00.02907 -00.21026 -00.00099 000.00000 000.00000 -00.00178 000.00006 002.04204 000.00000 -00.21430 -00.00360 000.00273 000.00387 000.00095 000.00392 002.04204 000.00000 000.00184 000.00389 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.077 -00.078 -00.138 -00.062 5 -00.00068 000.00002   0.00000   0.00000
00028.24653 -00.02908 -00.20718 -00.01047 000.00000 000.00000 -00.00178 000.00006 002.04204 000.00000 -00.21430 -00.00570 000.00283 000.00494 000.00106 000.00499 002.04204 000.00000 000.00195 000.00496 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.099 -00.100 -00.100 -00.054 5 -00.00068 000.00002   0.00000   0.00000
00028.26227 -00.02907 -00.20838 -00.00602 000.00000 000.00000 -00.00178 000.00006 002.04204 000.00000 -00.21429 -00.00299 000.00261 000.00144 000.00084 000.00149 002.04204 000.00000 000.00173 000.00147 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.029 -00.030 -00.023 -00.038 5 -00.00068 000.00002   0.00000   0.00000
00028.27833 -00.02911 -00.21988 000.00257 000.00000 000.00000 -00.00178 000.00008 002.04204 000.00000 -00.21434 -00.00337 000.00246 000.00029 000.00069 000.00034 002.04204 000.00000 000.00158 000.00032 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.006 -00.007 -00.062 -00.023 5 -00.00068 000.00002   0.00000   0.00000
00028.29417 -00.02901 -00.20975 000.00504 000.00000 000.00000 -00.00178 000.00008 002.04204 000.00000 -00.21424 000.00165 000.00253 -00.00221 000.00075 -00.00215 002.04204 000.00000 000.00164 -00.00218 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.044 000.043 000.031 000.031 5 -00.00068 000.00002   0.00000   0.00000
00028.31014 -00.02895 -00.20709 -00.00661 000.00000 000.00000 -00.00178 000.00008 002.04204 000.00000 -00.21418 -00.00151 000.00274 000.00160 000.00097 000.00166 002.04204 000.00000 000.00186 000.00163 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.032 -00.033 000.031 000.015 5 -00.00068 000.00002   0.00000   0.00000
00028.33537 -00.02897 -00.21111 -00.00958 000.00000 000.00000 -00.00178 000.00008 002.04204 000.00000 -00.21420 -00.00374 000.00286 000.00264 000.00109 000.00270 002.04204 000.00000 000.00197 000.00267 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.053 -00.054 -00.046 -00.115 5 -00.00068 000.00002   0.00000   0.00000
00028.35130 -00.02890 -00.21136 000.01422 000.00000 000.00000 -00.00178 000.00008 002.04204 000.00000 -00.21412 000.00023 000.00290 -00.00011 000.00113 -00.00005 002.04204 000.00000 000.00201 -00.00008 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.002 000.001 -00.038 000.023 5 -00.00068 000.00002   0.00000   0.00000
00028.36711 -00.02893 -00.20510 000.00513 000.00000 000.00000 -00.00178 000.00008 002.04204 000.00000 -00.21416 -00.00188 000.00277 000.00037 000.00100 000.00044 002.04204 000.00000 000.00189 000.00040 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.007 -00.009 -00.008 -00.031 5 -00.00068 000.00002   0.00000   0.00000
